"date_time","actual","forecast","lo80","hi80","lo95","hi95"
"2018-09-16 03:00:00",401,396.715183590136,-687.239309794957,1480.66967697523,-1261.05015729361,2054.48052447388
"2018-09-16 04:00:00",313,756.035888865285,-327.918604519808,1839.99038225038,-901.72945201846,2413.80122974903
"2018-09-16 05:00:00",467,2167.33189873304,1083.37740534794,3251.28639211813,509.566557849291,3825.09723961678
"2018-09-16 06:00:00",850,4124.99718029368,3041.04268690859,5208.95167367878,2467.23183940994,5782.76252117743
"2018-09-16 07:00:00",1302,4741.82660522646,3657.87211184137,5825.78109861155,3084.06126434272,6399.59194611021
"2018-09-16 08:00:00",2090,4596.51796950103,3512.56347611594,5680.47246288612,2938.75262861728,6254.28331038477
"2018-09-16 09:00:00",3039,4391.42266168758,3307.46816830248,5475.37715507267,2733.65732080383,6049.18800257132
"2018-09-16 10:00:00",3278,4219.78257002513,3135.82807664004,5303.73706341022,2562.01722914138,5877.54791090887
"2018-09-16 11:00:00",4352,4480.41580894276,3396.46131555767,5564.37030232786,2822.65046805902,6138.18114982651
"2018-09-16 12:00:00",3978,4712.68316604789,3628.7286726628,5796.63765943298,3054.91782516414,6370.44850693163
"2018-09-16 13:00:00",3935,4726.30805330178,3642.35355991668,5810.26254668687,3068.54271241803,6384.07339418552
"2018-09-16 14:00:00",3829,4923.98655148896,3840.03205810387,6007.94104487405,3266.22121060522,6581.75189237271
"2018-09-16 15:00:00",4101,5251.49148587868,4167.53699249359,6335.44597926378,3593.72614499494,6909.25682676243
"2018-09-16 16:00:00",4539,5708.38723301881,4624.43273963372,6792.34172640391,4050.62189213507,7366.15257390256
"2018-09-16 17:00:00",4154,5320.2791669474,4236.3246735623,6404.23366033249,3662.51382606365,6978.04450783114
"2018-09-16 18:00:00",3701,4297.93493319415,3213.98043980905,5381.88942657924,2640.1695923104,5955.70027407789
"2018-09-16 19:00:00",3400,3337.31499613231,2253.36050274721,4421.2694895174,1679.54965524856,4995.08033701605
"2018-09-16 20:00:00",3092,2877.81142674469,1793.8569333596,3961.76592012978,1220.04608586094,4535.57676762843
"2018-09-16 21:00:00",2623,2686.66268457993,1602.70819119483,3770.61717796502,1028.89734369618,4344.42802546367
"2018-09-16 22:00:00",1725,2235.72569172894,1151.77119834385,3319.68018511403,577.960350845195,3893.49103261268
"2018-09-16 23:00:00",1088,1486.74079827716,402.786304892065,2570.69529166225,-171.024542606587,3144.5061391609
"2018-09-17 00:00:00",550,868.190129830116,-215.764363554977,1952.14462321521,-789.575211053628,2525.95547071386
"2018-09-17 01:00:00",280,535.214603967773,-548.73988941732,1619.16909735287,-1122.55073691597,2192.97994485152
"2018-09-17 02:00:00",260,405.18970056704,-678.764792818052,1489.14419395213,-1252.5756403167,2062.95504145078
"2018-09-17 03:00:00",344,396.715183589913,-687.23930979518,1480.66967697501,-1261.05015729383,2054.48052447366
"2018-09-17 04:00:00",880,756.035888864545,-327.918604520548,1839.99038224964,-901.729452019199,2413.80122974829
"2018-09-17 05:00:00",2965,2167.33189872577,1083.37740534068,3251.28639211087,509.566557842027,3825.09723960952
"2018-09-17 06:00:00",5667,4124.99718028564,3041.04268690054,5208.95167367073,2467.23183940189,5782.76252116938
"2018-09-17 07:00:00",6533,4741.82660521563,3657.87211183054,5825.78109860072,3084.06126433189,6399.59194609938
"2018-09-17 08:00:00",6070,4596.51796949027,3512.56347610517,5680.47246287536,2938.75262860652,6254.28331037401
"2018-09-17 09:00:00",5145,4391.42266168246,3307.46816829737,5475.37715506756,2733.65732079872,6049.18800256621
"2018-09-17 10:00:00",4201,4219.78257002173,3135.82807663664,5303.73706340682,2562.01722913799,5877.54791090547
"2018-09-17 11:00:00",4371,4480.41580893717,3396.46131555207,5564.37030232226,2822.65046805342,6138.18114982091
"2018-09-17 12:00:00",4533,4712.68316604724,3628.72867266215,5796.63765943233,3054.9178251635,6370.44850693099
"2018-09-17 13:00:00",4680,4726.30805329874,3642.35355991365,5810.26254668383,3068.542712415,6384.07339418249
"2018-09-17 14:00:00",4930,4923.98655148766,3840.03205810257,6007.94104487276,3266.22121060392,6581.75189237141
"2018-09-17 15:00:00",5327,5251.4914858778,4167.5369924927,6335.44597926289,3593.72614499405,6909.25682676154
"2018-09-17 16:00:00",6354,5708.38723302739,4624.43273964229,6792.34172641248,4050.62189214364,7366.15257391113
"2018-09-17 17:00:00",5412,5320.27916694926,4236.32467356417,6404.23366033435,3662.51382606551,6978.044507833
"2018-09-17 18:00:00",4000,4297.93493319235,3213.98043980725,5381.88942657744,2640.1695923086,5955.70027407609
"2018-09-17 19:00:00",2897,3337.31499613409,2253.360502749,4421.26948951918,1679.54965525034,4995.08033701783
"2018-09-17 20:00:00",2466,2877.81142674227,1793.85693335718,3961.76592012737,1220.04608585853,4535.57676762602
"2018-09-17 21:00:00",2090,2686.66268457549,1602.7081911904,3770.61717796059,1028.89734369175,4344.42802545924
"2018-09-17 22:00:00",1434,2235.7256917187,1151.77119833361,3319.68018510379,577.960350834954,3893.49103260244
"2018-09-17 23:00:00",869,1486.7407982671,402.786304882005,2570.69529165219,-171.024542616647,3144.50613915084
"2018-09-18 00:00:00",536,868.190129822704,-215.764363562389,1952.1446232078,-789.57521106104,2525.95547070645
"2018-09-18 01:00:00",351,535.214603963929,-548.739889421164,1619.16909734902,-1122.55073691982,2192.97994484767
"2018-09-18 02:00:00",227,405.189700562738,-678.764792822355,1489.14419394783,-1252.57564032101,2062.95504144648
"2018-09-18 03:00:00",340,396.715183590265,-687.239309794828,1480.66967697536,-1261.05015729348,2054.48052447401
"2018-09-18 04:00:00",858,756.03588887258,-327.918604512513,1839.99038225767,-901.729452011165,2413.80122975632
"2018-09-18 05:00:00",3027,2167.33189875633,1083.37740537124,3251.28639214142,509.566557872583,3825.09723964007
"2018-09-18 06:00:00",5642,4124.9971803485,3041.04268696341,5208.95167373359,2467.23183946475,5782.76252123224
"2018-09-18 07:00:00",6516,4741.82660528557,3657.87211190048,5825.78109867066,3084.06126440183,6399.59194616932
"2018-09-18 08:00:00",5873,4596.51796954195,3512.56347615686,5680.47246292704,2938.75262865821,6254.2833104257
"2018-09-18 09:00:00",5123,4391.42266170818,3307.46816832309,5475.37715509327,2733.65732082444,6049.18800259193
"2018-09-18 10:00:00",4527,4219.78257002979,3135.8280766447,5303.73706341488,2562.01722914604,5877.54791091353
"2018-09-18 11:00:00",4593,4480.41580894292,3396.46131555783,5564.37030232801,2822.65046805918,6138.18114982667
"2018-09-18 12:00:00",4725,4712.68316605269,3628.7286726676,5796.63765943779,3054.91782516895,6370.44850693644
"2018-09-18 13:00:00",4737,4726.30805330137,3642.35355991628,5810.26254668646,3068.54271241763,6384.07339418512
"2018-09-18 14:00:00",4931,4923.98655149793,3840.03205811284,6007.94104488302,3266.22121061418,6581.75189238167
"2018-09-18 15:00:00",5623,5251.49148589155,4167.53699250646,6335.44597927664,3593.72614500781,6909.2568267753
"2018-09-18 16:00:00",6623,5708.3872330507,4624.43273966561,6792.34172643579,4050.62189216695,7366.15257393444
"2018-09-18 17:00:00",5916,5320.27916696671,4236.32467358162,6404.2336603518,3662.51382608296,6978.04450785045
"2018-09-18 18:00:00",4423,4297.93493319249,3213.9804398074,5381.88942657758,2640.16959230875,5955.70027407624
"2018-09-18 19:00:00",3309,3337.31499612775,2253.36050274266,4421.26948951285,1679.54965524401,4995.0803370115
"2018-09-18 20:00:00",2805,2877.81142673164,1793.85693334655,3961.76592011673,1220.0460858479,4535.57676761538
"2018-09-18 21:00:00",2400,2686.66268457179,1602.7081911867,3770.61717795688,1028.89734368804,4344.42802545553
"2018-09-18 22:00:00",2631,2235.72569171511,1151.77119833001,3319.6801851002,577.960350831361,3893.49103259885
"2018-09-18 23:00:00",1501,1486.74079825951,402.786304874413,2570.6952916446,-171.024542624239,3144.50613914325
"2018-09-19 00:00:00",617,868.1901298154,-215.764363569693,1952.14462320049,-789.575211068344,2525.95547069915
"2018-09-19 01:00:00",401,535.214603959083,-548.73988942601,1619.16909734418,-1122.55073692466,2192.97994484283
"2018-09-19 02:00:00",282,405.189700558306,-678.764792826787,1489.1441939434,-1252.57564032544,2062.95504144205
"2018-09-19 03:00:00",358,396.715183590598,-687.239309794495,1480.66967697569,-1261.05015729315,2054.48052447434
"2018-09-19 04:00:00",913,756.035888878778,-327.918604506315,1839.99038226387,-901.729452004966,2413.80122976252
"2018-09-19 05:00:00",3074,2167.33189878135,1083.37740539626,3251.28639216645,509.566557897608,3825.0972396651
"2018-09-19 06:00:00",5803,4124.99718039774,3041.04268701264,5208.95167378283,2467.23183951399,5782.76252128148
"2018-09-19 07:00:00",6510,4741.82660534097,3657.87211195587,5825.78109872606,3084.06126445722,6399.59194622471
"2018-09-19 08:00:00",6101,4596.51796958378,3512.56347619869,5680.47246296887,2938.75262870004,6254.28331046753
"2018-09-19 09:00:00",5331,4391.42266172892,3307.46816834382,5475.37715511401,2733.65732084517,6049.18800261266
"2018-09-19 10:00:00",4266,4219.78257003687,3135.82807665178,5303.73706342196,2562.01722915313,5877.54791092061
"2018-09-19 11:00:00",4567,4480.41580894901,3396.46131556392,5564.3703023341,2822.65046806526,6138.18114983275
"2018-09-19 12:00:00",4734,4712.68316605695,3628.72867267185,5796.63765944204,3054.9178251732,6370.44850694069
"2018-09-19 13:00:00",4675,4726.30805330431,3642.35355991922,5810.2625466894,3068.54271242057,6384.07339418806
"2018-09-19 14:00:00",4980,4923.98655150597,3840.03205812087,6007.94104489106,3266.22121062222,6581.75189238971
"2018-09-19 15:00:00",5718,5251.49148590204,4167.53699251695,6335.44597928713,3593.7261450183,6909.25682678579
"2018-09-19 16:00:00",6382,5708.3872330652,4624.43273968011,6792.34172645029,4050.62189218145,7366.15257394894
"2018-09-19 17:00:00",5647,5320.27916697904,4236.32467359395,6404.23366036414,3662.5138260953,6978.04450786279
"2018-09-19 18:00:00",4469,4297.93493319318,3213.98043980809,5381.88942657828,2640.16959230944,5955.70027407693
"2018-09-19 19:00:00",3460,3337.31499612248,2253.36050273738,4421.26948950757,1679.54965523873,4995.08033700622
"2018-09-19 20:00:00",2865,2877.81142672454,1793.85693333945,3961.76592010963,1220.0460858408,4535.57676760829
"2018-09-19 21:00:00",2576,2686.66268457048,1602.70819118539,3770.61717795558,1028.89734368674,4344.42802545423
"2018-09-19 22:00:00",1693,2235.72569171577,1151.77119833068,3319.68018510087,577.960350832029,3893.49103259952
"2018-09-19 23:00:00",994,1486.74079825715,402.786304872056,2570.69529164224,-171.024542626596,3144.50613914089
"2018-09-20 00:00:00",583,868.190129812395,-215.764363572697,1952.14462319749,-789.575211071349,2525.95547069614
"2018-09-20 01:00:00",349,535.214603956739,-548.739889428354,1619.16909734183,-1122.55073692701,2192.97994484048
"2018-09-20 02:00:00",265,405.189700556419,-678.764792828674,1489.14419394151,-1252.57564032733,2062.95504144016
"2018-09-20 03:00:00",344,396.715183590731,-687.239309794362,1480.66967697582,-1261.05015729301,2054.48052447448
"2018-09-20 04:00:00",914,756.035888880762,-327.918604504331,1839.99038226585,-901.729452002983,2413.80122976451
"2018-09-20 05:00:00",2924,2167.33189878997,1083.37740540488,3251.28639217506,509.566557906225,3825.09723967372
"2018-09-20 06:00:00",5417,4124.9971804138,3041.0426870287,5208.95167379889,2467.23183953005,5782.76252129754
"2018-09-20 07:00:00",5766,4741.82660535929,3657.8721119742,5825.78109874438,3084.06126447554,6399.59194624303
"2018-09-20 08:00:00",5331,4596.51796959799,3512.56347621289,5680.47246298308,2938.75262871424,6254.28331048173
"2018-09-20 09:00:00",5264,4391.42266173593,3307.46816835083,5475.37715512102,2733.65732085218,6049.18800261967
"2018-09-20 10:00:00",4326,4219.7825700395,3135.82807665441,5303.73706342459,2562.01722915576,5877.54791092324
"2018-09-20 11:00:00",4592,4480.41580895165,3396.46131556656,5564.37030233675,2822.65046806791,6138.1811498354
"2018-09-20 12:00:00",4695,4712.68316605833,3628.72867267323,5796.63765944342,3054.91782517458,6370.44850694207
"2018-09-20 13:00:00",4459,4726.30805330563,3642.35355992054,5810.26254669073,3068.54271242189,6384.07339418938
"2018-09-20 14:00:00",4517,4923.98655150859,3840.03205812349,6007.94104489368,3266.22121062484,6581.75189239233
"2018-09-20 15:00:00",5257,5251.49148590535,4167.53699252025,6335.44597929044,3593.7261450216,6909.25682678909
"2018-09-20 16:00:00",6331,5708.38723306837,4624.43273968327,6792.34172645346,4050.62189218462,7366.15257395211
"2018-09-20 17:00:00",5065,5320.27916698251,4236.32467359742,6404.23366036761,3662.51382609877,6978.04450786626
"2018-09-20 18:00:00",3898,4297.93493319365,3213.98043980856,5381.88942657874,2640.1695923099,5955.70027407739
"2018-09-20 19:00:00",2957,3337.31499612062,2253.36050273553,4421.26948950572,1679.54965523688,4995.08033700437
"2018-09-20 20:00:00",2740,2877.81142672274,1793.85693333764,3961.76592010783,1220.04608583899,4535.57676760648
"2018-09-20 21:00:00",3497,2686.66268457072,1602.70819118563,3770.61717795581,1028.89734368698,4344.42802545447
"2018-09-20 22:00:00",2356,2235.72569171744,1151.77119833234,3319.68018510253,577.960350833692,3893.49103260118
"2018-09-20 23:00:00",1633,1486.74079825787,402.786304872777,2570.69529164296,-171.024542625874,3144.50613914162
"2018-09-21 00:00:00",698,868.190129812543,-215.764363572549,1952.14462319764,-789.575211071201,2525.95547069629
"2018-09-21 01:00:00",407,535.214603956578,-548.739889428515,1619.16909734167,-1122.55073692717,2192.97994484032
"2018-09-21 02:00:00",304,405.189700556462,-678.764792828631,1489.14419394155,-1252.57564032728,2062.95504144021
"2018-09-21 03:00:00",377,396.715183590721,-687.239309794372,1480.66967697581,-1261.05015729302,2054.48052447447
"2018-09-21 04:00:00",867,756.035888880215,-327.918604504878,1839.99038226531,-901.729452003529,2413.80122976396
"2018-09-21 05:00:00",2919,2167.33189878822,1083.37740540312,3251.28639217331,509.566557904473,3825.09723967196
"2018-09-21 06:00:00",5457,4124.99718040969,3041.0426870246,5208.95167379478,2467.23183952594,5782.76252129343
"2018-09-21 07:00:00",6539,4741.82660535486,3657.87211196976,5825.78109873995,3084.06126447111,6399.5919462386
"2018-09-21 08:00:00",5653,4596.51796959491,3512.56347620982,5680.47246298001,2938.75262871117,6254.28331047866
"2018-09-21 09:00:00",4981,4391.42266173438,3307.46816834929,5475.37715511947,2733.65732085063,6049.18800261812
"2018-09-21 10:00:00",4548,4219.78257003915,3135.82807665405,5303.73706342424,2562.0172291554,5877.54791092289
"2018-09-21 11:00:00",4937,4480.41580895163,3396.46131556654,5564.37030233672,2822.65046806789,6138.18114983538
"2018-09-21 12:00:00",5039,4712.68316605797,3628.72867267288,5796.63765944306,3054.91782517422,6370.44850694171
"2018-09-21 13:00:00",4901,4726.30805330566,3642.35355992057,5810.26254669075,3068.54271242191,6384.0733941894
"2018-09-21 14:00:00",5185,4923.98655150791,3840.03205812282,6007.94104489301,3266.22121062417,6581.75189239166
"2018-09-21 15:00:00",5973,5251.49148590438,4167.53699251929,6335.44597928948,3593.72614502064,6909.25682678813
"2018-09-21 16:00:00",6007,5708.387233066,4624.4327396809,6792.34172645109,4050.62189218225,7366.15257394974
"2018-09-21 17:00:00",5489,5320.27916698107,4236.32467359598,6404.23366036617,3662.51382609733,6978.04450786482
"2018-09-21 18:00:00",4607,4297.93493319377,3213.98043980868,5381.88942657886,2640.16959231002,5955.70027407751
"2018-09-21 19:00:00",3958,3337.31499612097,2253.36050273587,4421.26948950606,1679.54965523722,4995.08033700471
"2018-09-21 20:00:00",3255,2877.81142672371,1793.85693333861,3961.7659201088,1220.04608583996,4535.57676760745
"2018-09-21 21:00:00",2931,2686.66268457132,1602.70819118623,3770.61717795641,1028.89734368758,4344.42802545507
"2018-09-21 22:00:00",2570,2235.72569171845,1151.77119833336,3319.68018510355,577.960350834709,3893.4910326022
"2018-09-21 23:00:00",2179,1486.74079825917,402.78630487408,2570.69529164427,-171.024542624572,3144.50613914292
"2018-09-22 00:00:00",1516,868.190129813631,-215.764363571462,1952.14462319872,-789.575211070114,2525.95547069738
"2018-09-22 01:00:00",1273,535.214603957221,-548.739889427872,1619.16909734231,-1122.55073692652,2192.97994484097
"2018-09-22 02:00:00",1207,405.189700557107,-678.764792827986,1489.1441939422,-1252.57564032664,2062.95504144085
"2018-09-22 03:00:00",611,396.71518359067,-687.239309794423,1480.66967697576,-1261.05015729307,2054.48052447442
"2018-09-22 04:00:00",647,756.035888879165,-327.918604505928,1839.99038226426,-901.72945200458,2413.80122976291
"2018-09-22 05:00:00",960,2167.33189878411,1083.37740539902,3251.28639216921,509.56655790037,3825.09723966786
"2018-09-22 06:00:00",1635,4124.99718040141,3041.04268701632,5208.95167378651,2467.23183951767,5782.76252128516
"2018-09-22 07:00:00",2445,4741.8266053456,3657.87211196051,5825.7810987307,3084.06126446186,6399.59194622935
"2018-09-22 08:00:00",3415,4596.51796958801,3512.56347620292,5680.4724629731,2938.75262870426,6254.28331047175
"2018-09-22 09:00:00",3770,4391.42266173095,3307.46816834586,5475.37715511604,2733.65732084721,6049.1880026147
"2018-09-22 10:00:00",4308,4219.78257003803,3135.82807665294,5303.73706342312,2562.01722915428,5877.54791092177
"2018-09-22 11:00:00",4638,4480.41580895076,3396.46131556566,5564.37030233585,2822.65046806701,6138.1811498345
"2018-09-22 12:00:00",4831,4712.68316605725,3628.72867267216,5796.63765944234,3054.91782517351,6370.448506941
"2018-09-22 13:00:00",4565,4726.30805330525,3642.35355992015,5810.26254669034,3068.5427124215,6384.07339418899
"2018-09-22 14:00:00",4654,4923.98655150656,3840.03205812147,6007.94104489166,3266.22121062282,6581.75189239031
"2018-09-22 15:00:00",4589,5251.49148590259,4167.5369925175,6335.44597928769,3593.72614501885,6909.25682678634
"2018-09-22 16:00:00",4582,5708.38723306321,4624.43273967812,6792.3417264483,4050.62189217947,7366.15257394696
"2018-09-22 17:00:00",4847,5320.27916697888,4236.32467359378,6404.23366036397,3662.51382609513,6978.04450786262
"2018-09-22 18:00:00",4620,4297.93493319371,3213.98043980861,5381.8894265788,2640.16959230996,5955.70027407745
"2018-09-22 19:00:00",4347,3337.31499612182,2253.36050273673,4421.26948950692,1679.54965523808,4995.08033700557
"2018-09-22 20:00:00",3602,2877.81142672501,1793.85693333992,3961.76592011011,1220.04608584127,4535.57676760876
"2018-09-22 21:00:00",2985,2686.66268457169,1602.7081911866,3770.61717795678,1028.89734368795,4344.42802545543
"2018-09-22 22:00:00",2480,2235.72569171867,1151.77119833357,3319.68018510376,577.960350834922,3893.49103260241
"2018-09-22 23:00:00",1871,1486.7407982599,402.786304874812,2570.695291645,-171.02454262384,3144.50613914365
"2018-09-23 00:00:00",1249,868.190129814389,-215.764363570704,1952.14462319948,-789.575211069356,2525.95547069813
"2018-09-23 01:00:00",690,535.21460395775,-548.739889427343,1619.16909734284,-1122.55073692599,2192.9799448415
"2018-09-23 02:00:00",565,405.189700557572,-678.764792827521,1489.14419394267,-1252.57564032617,2062.95504144132
"2018-09-23 03:00:00",319,396.715183590636,-687.239309794457,1480.66967697573,-1261.05015729311,2054.48052447438
"2018-09-23 04:00:00",339,756.035888878564,-327.91860450653,1839.99038226366,-901.729452005182,2413.80122976231
"2018-09-23 05:00:00",514,2167.33189878164,1083.37740539655,3251.28639216673,509.566557897897,3825.09723966539
"2018-09-23 06:00:00",910,4124.99718039662,3041.04268701152,5208.95167378171,2467.23183951287,5782.76252128036
"2018-09-23 07:00:00",1402,4741.82660534019,3657.87211195509,5825.78109872528,3084.06126445644,6399.59194622393
"2018-09-23 08:00:00",2203,4596.51796958389,3512.5634761988,5680.47246296898,2938.75262870015,6254.28331046764
"2018-09-23 09:00:00",3562,4391.42266172891,3307.46816834382,5475.377155114,2733.65732084517,6049.18800261265
"2018-09-23 10:00:00",4594,4219.78257003732,3135.82807665222,5303.73706342241,2562.01722915357,5877.54791092106
"2018-09-23 11:00:00",4252,4480.41580895011,3396.46131556502,5564.37030233521,2822.65046806637,6138.18114983386
"2018-09-23 12:00:00",3945,4712.68316605684,3628.72867267174,5796.63765944193,3054.91782517309,6370.44850694058
"2018-09-23 13:00:00",4107,4726.30805330493,3642.35355991984,5810.26254669003,3068.54271242119,6384.07339418868
"2018-09-23 14:00:00",4091,4923.98655150578,3840.03205812069,6007.94104489087,3266.22121062203,6581.75189238952
"2018-09-23 15:00:00",4195,5251.49148590158,4167.53699251649,6335.44597928667,3593.72614501783,6909.25682678532
"2018-09-23 16:00:00",4413,5708.38723306191,4624.43273967682,6792.34172644701,4050.62189217817,7366.15257394566
"2018-09-23 17:00:00",4117,5320.27916697772,4236.32467359262,6404.23366036281,3662.51382609397,6978.04450786146
"2018-09-23 18:00:00",3997,4297.93493319362,3213.98043980853,5381.88942657871,2640.16959230988,5955.70027407737
"2018-09-23 19:00:00",3516,3337.31499612235,2253.36050273726,4421.26948950744,1679.5496552386,4995.08033700609
"2018-09-23 20:00:00",2846,2877.81142672567,1793.85693334057,3961.76592011076,1220.04608584192,4535.57676760941
"2018-09-23 21:00:00",2346,2686.66268457177,1602.70819118668,3770.61717795686,1028.89734368802,4344.42802545551
"2018-09-23 22:00:00",1635,2235.72569171849,1151.7711983334,3319.68018510359,577.960350834749,3893.49103260224
"2018-09-23 23:00:00",934,1486.74079826002,402.78630487493,2570.69529164512,-171.024542623721,3144.50613914377
"2018-09-24 00:00:00",509,868.190129814598,-215.764363570495,1952.14462319969,-789.575211069147,2525.95547069834
"2018-09-24 01:00:00",344,535.214603957934,-548.739889427159,1619.16909734303,-1122.55073692581,2192.97994484168
"2018-09-24 02:00:00",219,405.189700557707,-678.764792827386,1489.1441939428,-1252.57564032604,2062.95504144145
"2018-09-24 03:00:00",328,396.715183590627,-687.239309794466,1480.66967697572,-1261.05015729312,2054.48052447437
"2018-09-24 04:00:00",888,756.035888878459,-327.918604506634,1839.99038226355,-901.729452005285,2413.8012297622
"2018-09-24 05:00:00",2954,2167.33189878114,1083.37740539605,3251.28639216624,509.566557897398,3825.09723966489
"2018-09-24 06:00:00",5747,4124.99718039575,3041.04268701066,5208.95167378084,2467.23183951201,5782.76252127949
"2018-09-24 07:00:00",6591,4741.82660533918,3657.87211195409,5825.78109872427,3084.06126445543,6399.59194622292
"2018-09-24 08:00:00",5900,4596.51796958308,3512.56347619799,5680.47246296818,2938.75262869934,6254.28331046683
"2018-09-24 09:00:00",4936,4391.42266172851,3307.46816834342,5475.37715511361,2733.65732084477,6049.18800261226
"2018-09-24 10:00:00",4351,4219.78257003715,3135.82807665206,5303.73706342224,2562.0172291534,5877.54791092089
"2018-09-24 11:00:00",4468,4480.41580894992,3396.46131556483,5564.37030233501,2822.65046806618,6138.18114983367
"2018-09-24 12:00:00",4531,4712.68316605676,3628.72867267167,5796.63765944186,3054.91782517302,6370.44850694051
"2018-09-24 13:00:00",4433,4726.30805330483,3642.35355991974,5810.26254668993,3068.54271242109,6384.07339418858
"2018-09-24 14:00:00",4816,4923.98655150564,3840.03205812055,6007.94104489073,3266.22121062189,6581.75189238938
"2018-09-24 15:00:00",5443,5251.49148590141,4167.53699251632,6335.4459792865,3593.72614501767,6909.25682678516
"2018-09-24 16:00:00",6307,5708.38723306186,4624.43273967677,6792.34172644695,4050.62189217811,7366.1525739456
"2018-09-24 17:00:00",5562,5320.27916697757,4236.32467359248,6404.23366036266,3662.51382609383,6978.04450786131
"2018-09-24 18:00:00",4167,4297.93493319358,3213.98043980849,5381.88942657867,2640.16959230983,5955.70027407732
"2018-09-24 19:00:00",3253,3337.31499612246,2253.36050273737,4421.26948950755,1679.54965523871,4995.0803370062
"2018-09-24 20:00:00",2559,2877.81142672573,1793.85693334063,3961.76592011082,1220.04608584198,4535.57676760947
"2018-09-24 21:00:00",2084,2686.66268457171,1602.70819118661,3770.6171779568,1028.89734368796,4344.42802545545
"2018-09-24 22:00:00",1392,2235.7256917183,1151.7711983332,3319.68018510339,577.960350834551,3893.49103260204
"2018-09-24 23:00:00",826,1486.74079825987,402.78630487478,2570.69529164497,-171.024542623872,3144.50613914362
"2018-09-25 00:00:00",527,868.190129814506,-215.764363570587,1952.1446231996,-789.575211069239,2525.95547069825
"2018-09-25 01:00:00",302,535.214603957897,-548.739889427196,1619.16909734299,-1122.55073692585,2192.97994484164
"2018-09-25 02:00:00",234,405.189700557655,-678.764792827438,1489.14419394275,-1252.57564032609,2062.9550414414
"2018-09-25 03:00:00",366,396.715183590632,-687.239309794461,1480.66967697572,-1261.05015729311,2054.48052447438
"2018-09-25 04:00:00",880,756.035888878578,-327.918604506515,1839.99038226367,-901.729452005167,2413.80122976232
"2018-09-25 05:00:00",3063,2167.33189878158,1083.37740539648,3251.28639216667,509.566557897833,3825.09723966532
"2018-09-25 06:00:00",5833,4124.99718039667,3041.04268701158,5208.95167378176,2467.23183951292,5782.76252128041
"2018-09-25 07:00:00",6568,4741.82660534019,3657.8721119551,5825.78109872529,3084.06126445645,6399.59194622394
"2018-09-25 08:00:00",6080,4596.51796958382,3512.56347619873,5680.47246296892,2938.75262870008,6254.28331046757
"2018-09-25 09:00:00",5083,4391.42266172888,3307.46816834379,5475.37715511398,2733.65732084514,6049.18800261263
"2018-09-25 10:00:00",4385,4219.78257003726,3135.82807665217,5303.73706342235,2562.01722915351,5877.547910921
"2018-09-25 11:00:00",4458,4480.41580894999,3396.4613155649,5564.37030233508,2822.65046806624,6138.18114983373
"2018-09-25 12:00:00",4580,4712.68316605684,3628.72867267175,5796.63765944194,3054.9178251731,6370.44850694059
"2018-09-25 13:00:00",4716,4726.30805330486,3642.35355991977,5810.26254668996,3068.54271242112,6384.07339418861
"2018-09-25 14:00:00",4973,4923.98655150579,3840.0320581207,6007.94104489088,3266.22121062204,6581.75189238953
"2018-09-25 15:00:00",5748,5251.49148590161,4167.53699251652,6335.44597928671,3593.72614501787,6909.25682678536
"2018-09-25 16:00:00",6597,5708.38723306224,4624.43273967715,6792.34172644733,4050.6218921785,7366.15257394599
"2018-09-25 17:00:00",5734,5320.27916697784,4236.32467359275,6404.23366036293,3662.51382609409,6978.04450786158
"2018-09-25 18:00:00",4320,4297.93493319357,3213.98043980848,5381.88942657867,2640.16959230983,5955.70027407732
"2018-09-25 19:00:00",3058,3337.31499612237,2253.36050273728,4421.26948950746,1679.54965523862,4995.08033700611
"2018-09-25 20:00:00",2765,2877.81142672556,1793.85693334047,3961.76592011065,1220.04608584181,4535.5767676093
"2018-09-25 21:00:00",2282,2686.66268457163,1602.70819118654,3770.61717795673,1028.89734368789,4344.42802545538
"2018-09-25 22:00:00",1571,2235.72569171821,1151.77119833311,3319.6801851033,577.960350834461,3893.49103260195
"2018-09-25 23:00:00",924,1486.74079825972,402.78630487463,2570.69529164482,-171.024542624021,3144.50613914347
"2018-09-26 00:00:00",543,868.19012981437,-215.764363570723,1952.14462319946,-789.575211069375,2525.95547069811
"2018-09-26 01:00:00",358,535.214603957811,-548.739889427282,1619.1690973429,-1122.55073692593,2192.97994484156
"2018-09-26 02:00:00",227,405.189700557574,-678.76479282752,1489.14419394267,-1252.57564032617,2062.95504144132
"2018-09-26 03:00:00",358,396.715183590638,-687.239309794455,1480.66967697573,-1261.05015729311,2054.48052447438
"2018-09-26 04:00:00",890,756.0358888787,-327.918604506394,1839.99038226379,-901.729452005046,2413.80122976244
"2018-09-26 05:00:00",3052,2167.33189878206,1083.37740539697,3251.28639216716,509.566557898317,3825.09723966581
"2018-09-26 06:00:00",5930,4124.99718039763,3041.04268701254,5208.95167378272,2467.23183951389,5782.76252128138
"2018-09-26 07:00:00",6193,4741.82660534127,3657.87211195618,5825.78109872637,3084.06126445753,6399.59194622502
"2018-09-26 08:00:00",6032,4596.51796958463,3512.56347619954,5680.47246296973,2938.75262870089,6254.28331046838
"2018-09-26 09:00:00",5320,4391.42266172929,3307.46816834419,5475.37715511438,2733.65732084554,6049.18800261303
