"date_time","actual","forecast","lo80","hi80","lo95","hi95"
"2018-07-11 07:00:00",6295,5642.79141280192,4906.03117948301,6379.55164612083,4516.01387113293,6769.56895447092
"2018-07-11 08:00:00",5930,5888.217563352,5151.45732995956,6624.97779674444,4761.44002157055,7014.99510513345
"2018-07-11 09:00:00",5025,5511.63461206602,4774.87437863319,6248.39484549886,4384.8570702228,6638.41215390925
"2018-07-11 10:00:00",4829,4873.14697229884,4136.38673883095,5609.90720576673,3746.369430402,5999.92451419568
"2018-07-11 11:00:00",5052,4404.99276525768,3668.23253175642,5141.75299875895,3278.21522330981,5531.77030720556
"2018-07-11 12:00:00",4974,4392.64841539809,3655.88818187013,5129.40864892605,3265.87087340939,5519.4259573868
"2018-07-11 13:00:00",4779,4840.81924649983,4104.0590129537,5577.57948004596,3714.04170448334,5967.59678851632
"2018-07-11 14:00:00",4974,5490.98162435721,4754.22139079906,6227.74185791536,4364.20408232233,6617.75916639208
"2018-07-11 15:00:00",5817,5973.07388475345,5236.31365118669,6709.83411832021,4846.29634270541,7099.8514268015
"2018-07-11 16:00:00",6522,6003.15751348249,5266.3972799091,6739.91774705587,4876.37997142431,7129.93505554066
"2018-07-11 17:00:00",5935,5517.61862526329,4780.85839168481,6254.37885884178,4390.84108319732,6644.39616732927
"2018-07-11 18:00:00",4568,4677.00836961023,3940.24813602797,5413.76860319249,3550.23082753849,5803.78591168197
"2018-07-11 19:00:00",3412,3748.76071631995,3012.00048273497,4485.52094990492,2621.98317424405,4875.53825839585
"2018-07-11 20:00:00",3033,2948.09488986884,2211.3346562819,3684.85512345577,1821.31734778994,4074.87243194774
"2018-07-11 21:00:00",2687,2333.9232969392,1597.16306335082,3070.68353052758,1207.14575485809,3460.70083902031
"2018-07-11 22:00:00",1960,1819.41867807548,1082.65844448602,2556.17891166493,692.641135992727,2946.19622015823
"2018-07-11 23:00:00",1294,1282.98671872678,546.226485136531,2019.74695231703,156.209176642813,2409.76426081075
"2018-07-12 00:00:00",699,702.666481549845,-34.0937530524789,1439.42671615217,-424.111062081957,1829.44402518165
"2018-07-12 01:00:00",408,222.220988161056,-514.53924723197,958.981223554081,-904.55655668002,1348.99853300213
"2018-07-12 02:00:00",296,99.1788192000819,-637.581416325474,835.939054725638,-1027.59872584368,1225.95636424385
"2018-07-12 03:00:00",364,557.775558531662,-178.984676998386,1294.53579406171,-569.001986518972,1684.5531035823
"2018-07-12 04:00:00",940,1632.29142351708,895.531187980372,2369.05165905379,505.51387845626,2759.06896857791
"2018-07-12 05:00:00",3070,3097.86799976682,2361.1077641949,3834.62823533874,1971.09045465214,4224.64554488149
"2018-07-12 06:00:00",5702,4539.88705408017,3803.1268184599,5276.64728970043,3413.10950889156,5666.66459926877
"2018-07-12 07:00:00",6456,5534.79887562718,4798.03863997678,6271.55911127758,4408.02133039249,6661.57642086187
"2018-07-12 08:00:00",5583,5849.3156476168,5112.55541195313,6586.07588328047,4722.5381023618,6976.0931928718
"2018-07-12 09:00:00",4958,5550.27964378522,4813.51940811425,6287.03987945619,4423.50209851907,6677.05718905138
"2018-07-12 10:00:00",4610,4963.8125064264,4227.0522707491,5700.5727421037,3837.03496115056,6090.59005170223
"2018-07-12 11:00:00",4848,4503.94641459607,3767.18617891274,5240.7066502794,3377.16886931102,5630.72395988112
"2018-07-12 12:00:00",4891,4461.56186019682,3724.80162450867,5198.32209588497,3334.78431490439,5588.33940548925
"2018-07-12 13:00:00",5188,4865.36183579321,4128.60160010178,5602.12207148464,3738.58429049576,5992.13938109065
"2018-07-12 14:00:00",5139,5485.31791718842,4748.55768149482,6222.07815288202,4358.54037188766,6612.09546248919
"2018-07-12 15:00:00",5743,5969.75856776005,5232.99833206489,6706.5188034552,4842.9810224569,7096.53611306319
"2018-07-12 16:00:00",6612,6035.5493749534,5298.78913925705,6772.30961064975,4908.77182964843,7162.32692025838
"2018-07-12 17:00:00",5795,5605.42276095467,4868.6625252574,6342.18299665194,4478.64521564829,6732.20030626105
"2018-07-12 18:00:00",3890,4822.11569078488,4085.35545508692,5558.87592648283,3695.33814547745,5948.8932360923
"2018-07-12 19:00:00",3237,3941.84467384867,3205.08443815023,4678.60490954712,2815.0671285405,5068.62221915685
"2018-07-12 20:00:00",2727,3179.06722409702,2442.30698839822,3915.82745979582,2052.28967878831,4305.84476940574
"2018-07-12 21:00:00",2497,2597.8321995621,1861.07196386304,3334.59243526116,1471.05465425299,3724.60974487122
"2018-07-12 22:00:00",1870,2112.74994738113,1375.98971168187,2849.51018308038,985.972402071715,3239.52749269054
"2018-07-12 23:00:00",1320,1592.72412759551,855.963891896115,2329.48436329491,465.946582285881,2719.50167290514
"2018-07-13 00:00:00",705,996.593096002195,259.832860120022,1733.35333188437,-130.184449586966,2123.37064159136
"2018-07-13 01:00:00",439,449.621445465746,-287.138790559224,1186.38168149071,-677.156100341805,1576.3989912733
"2018-07-13 02:00:00",350,205.435744013528,-531.324492035376,942.195980062432,-921.341801830627,1332.21328985768
"2018-07-13 03:00:00",373,507.99443944637,-228.765796603345,1244.75467549609,-618.783106399025,1634.77198529177
"2018-07-13 04:00:00",888,1432.07371556158,695.313479510664,2168.8339516125,305.296169714347,2558.85126140882
"2018-07-13 05:00:00",2917,2798.93767418804,2062.17743813076,3535.69791024532,1672.16012833108,3925.715220045
"2018-07-13 06:00:00",5268,4225.13049972756,3488.37026366155,4961.89073579357,3098.35295385725,5351.90804559787
"2018-07-13 07:00:00",5994,5287.91730009908,4551.15706402763,6024.67753617052,4161.13975422044,6414.69484597771
"2018-07-13 08:00:00",5288,5723.054642754,4986.29440668016,6459.81487882785,4596.2770968717,6849.83218863631
"2018-07-13 09:00:00",4543,5548.81999992313,4812.05976384796,6285.58023599829,4422.04245403881,6675.59754580745
"2018-07-13 10:00:00",4392,5047.89631720149,4311.13608112518,5784.65655327779,3921.11877131542,6174.67386308755
"2018-07-13 11:00:00",4740,4615.21206716787,3878.45183109048,5351.97230324527,3488.43452128014,5741.98961305561
"2018-07-13 12:00:00",5123,4552.31911564396,3815.55887956569,5289.07935172223,3425.5415697549,5679.09666153302
"2018-07-13 13:00:00",5059,4917.31549219966,4180.5552561208,5654.07572827852,3790.5379463097,6044.09303808963
"2018-07-13 14:00:00",5363,5507.69745179296,4770.93721571371,6244.45768787221,4380.9199059024,6634.47499768353
"2018-07-13 15:00:00",5914,5980.21768970883,5243.45745362929,6716.97792578836,4853.44014381783,7106.99523559982
"2018-07-13 16:00:00",6153,6038.2588816298,5301.49864555005,6775.01911770955,4911.48133573847,7165.03642752113
"2018-07-13 17:00:00",5257,5583.47206205528,4846.71182597536,6320.23229813519,4456.6945161637,6710.24960794686
"2018-07-13 18:00:00",4664,4752.69258764684,4015.9323515668,5489.45282372688,3625.91504175507,5879.47013353861
"2018-07-13 19:00:00",3664,3827.3949537511,3090.63471767097,4564.15518983122,2700.61740785919,4954.172499643
"2018-07-13 20:00:00",3260,3073.79819067885,2337.03795459866,3810.55842675904,1947.02064478684,4200.57573657085
"2018-07-13 21:00:00",3064,2606.41843394832,1869.65819786808,3343.17867002856,1479.64088805625,3733.1959798404
"2018-07-13 22:00:00",2835,2349.65752716578,1612.8972910855,3086.41776324605,1222.87998127365,3476.43507305791
"2018-07-13 23:00:00",1971,2112.43557703376,1375.67534095346,2849.19581311406,985.658031141589,3239.21312292593
"2018-07-14 00:00:00",1233,1725.90604131431,989.145805201,2462.66627742761,599.128495371656,2852.68358725696
"2018-07-14 01:00:00",696,1160.83746936109,424.077233221998,1897.59770550019,34.0599233790022,2287.61501534318
"2018-07-14 02:00:00",646,556.930404287177,-179.82983185624,1293.69064043059,-569.847141701524,1683.70795027588
"2018-07-14 03:00:00",437,149.858272099611,-586.901964043953,886.618508243175,-976.919273889314,1276.63581808854
"2018-07-14 04:00:00",444,141.372409037934,-595.387827105847,878.132645181715,-985.405136951323,1268.14995502719
"2018-07-14 05:00:00",858,588.480287497647,-148.279948647282,1325.24052364258,-538.297258493367,1715.25783348866
"2018-07-14 06:00:00",1422,1373.45904164175,636.69880549524,2110.21927778825,246.681495648321,2500.23658763517
"2018-07-14 07:00:00",1991,2267.53563582024,1530.77539967275,3004.29587196772,1140.75808982531,3394.31318181516
"2018-07-14 08:00:00",2714,3047.22397750947,2310.46374136154,3783.98421365739,1920.44643151388,4174.00152350506
"2018-07-14 09:00:00",3471,3595.03454589696,2858.2743097488,4331.79478204512,2468.256999901,4721.81209189291
"2018-07-14 10:00:00",3718,3930.06096551848,3193.30072937012,4666.82120166685,2803.28341952221,5056.83851151475
"2018-07-14 11:00:00",4213,4158.56896268433,3421.80872653577,4895.32919883289,3031.79141668776,5285.3465086809
"2018-07-14 12:00:00",4524,4382.21796403235,3645.45772788363,5118.97820018107,3255.44041803554,5508.99551002916
"2018-07-14 13:00:00",4218,4623.79787365301,3887.03763750419,5360.55810980184,3497.02032765604,5750.57541964999
"2018-07-14 14:00:00",4242,4815.16075927995,4078.40052313105,5551.92099542885,3688.38321328287,5941.93830527703
"2018-07-14 15:00:00",4306,4850.39812656012,4113.63789041117,5587.15836270906,3723.62058056296,5977.17567255728
"2018-07-14 16:00:00",4317,4665.86228358525,3929.10204743626,5402.62251973424,3539.08473758803,5792.63982958247
"2018-07-14 17:00:00",4354,4292.64485817712,3555.8846220281,5029.40509432613,3165.86731217985,5419.42240417438
"2018-07-14 18:00:00",4109,3846.08902933552,3109.32879318648,4582.84926548456,2719.31148333822,4972.86657533282
"2018-07-14 19:00:00",3446,3457.97372134571,2721.21348519666,4194.73395749477,2331.19617534839,4584.75126734304
"2018-07-14 20:00:00",3192,3194.5488684864,2457.78863233733,3931.30910463547,2067.77132248906,4321.32641448374
"2018-07-14 21:00:00",3272,3013.60141063551,2276.84117448644,3750.36164678459,1886.82386463816,4140.37895663287
"2018-07-14 22:00:00",3074,2790.36884050596,2053.60860435688,3527.12907665505,1663.5912945086,3917.14638650333
"2018-07-14 23:00:00",2275,2399.34073578261,1662.58049963353,3136.1009719317,1272.56318978524,3526.11828177999
"2018-07-15 00:00:00",1350,1803.46566951712,1066.70543336208,2540.22590567217,676.688123510635,2930.24321552361
"2018-07-15 01:00:00",826,1096.02699294701,359.266756787308,1832.78722910672,-30.7505530665981,2222.80453896062
"2018-07-15 02:00:00",699,467.67553114095,-269.084705019536,1204.43576730144,-659.102014873855,1594.45307715575
"2018-07-15 03:00:00",435,115.445446896388,-621.314789264124,852.2056830569,-1011.33209911846,1242.22299291123
"2018-07-15 04:00:00",366,145.391130991651,-591.369105168901,882.151367152203,-981.386415023254,1272.16867700656
"2018-07-15 05:00:00",508,524.378716049501,-212.381520111258,1261.13895221026,-602.398829965722,1651.15626206472
"2018-07-15 06:00:00",933,1107.24505970962,370.484823548572,1844.00529587066,-19.5324863060425,2234.02260572527
"2018-07-15 07:00:00",1195,1720.76409626272,984.003860101496,2457.52433242394,593.986550246787,2847.54164227865
"2018-07-15 08:00:00",1814,2252.79523049211,1516.03499433081,2989.55546665341,1126.01768447606,3379.57277650816
"2018-07-15 09:00:00",2911,2693.71888527822,1956.95864911688,3430.47912143957,1566.94133926211,3820.49643129434
"2018-07-15 10:00:00",3310,3108.36147091013,2371.60123474875,3845.12170707151,1981.58392489396,4235.1390169263
"2018-07-15 11:00:00",3655,3560.70957685703,2823.94934069562,4297.46981301845,2433.93203084081,4687.48712287326
"2018-07-15 12:00:00",4245,4043.31572734719,3306.55549118574,4780.07596350863,2916.53818133092,5170.09327336346
"2018-07-15 13:00:00",4233,4459.85474835776,3723.0945121963,5196.61498451923,3333.07720234146,5586.63229437406
"2018-07-15 14:00:00",4129,4674.57534140854,3937.81510524706,5411.33557757001,3547.79779539222,5801.35288742486
"2018-07-15 15:00:00",4063,4598.0042890618,3861.24405290032,5334.76452522329,3471.22674304547,5724.78183507813
"2018-07-15 16:00:00",4438,4252.43850628027,3515.67827011878,4989.19874244176,3125.66096026393,5379.21605229662
"2018-07-15 17:00:00",4321,3770.71388268719,3033.9536465257,4507.47411884869,2643.93633667084,4897.49142870355
"2018-07-15 18:00:00",3836,3322.84547215546,2586.08523599395,4059.60570831696,2196.0679261391,4449.62301817181
"2018-07-15 19:00:00",3535,3012.51588805484,2275.75565189333,3749.27612421634,1885.73834203848,4139.2934340712
"2018-07-15 20:00:00",3015,2809.2010242695,2072.440788108,3545.96126043101,1682.42347825314,3935.97857028587
"2018-07-15 21:00:00",2671,2564.90367541131,1828.1434392498,3301.66391157282,1438.12612939494,3691.68122142768
"2018-07-15 22:00:00",2009,2114.85147275096,1378.09123658945,2851.61170891247,988.07392673459,3241.62901876733
"2018-07-15 23:00:00",1244,1407.52602730607,670.765791144557,2144.28626346758,280.748481289696,2534.30357332244
"2018-07-16 00:00:00",721,584.401072826321,-152.359163336266,1321.16130898891,-542.376473191697,1711.17861884434
"2018-07-16 01:00:00",458,-48.4688980971768,-785.229134260605,688.291338066251,-1175.24644411648,1078.30864792213
"2018-07-16 02:00:00",297,-155.779245266699,-892.539481430268,580.980990896869,-1282.55679128622,970.998300752821
"2018-07-16 03:00:00",368,449.836126707489,-286.924109456085,1186.59636287106,-676.941419312039,1576.61367272702
"2018-07-16 04:00:00",935,1684.97097419536,948.210738031775,2421.73121035894,558.193428175818,2811.74852021489
"2018-07-16 05:00:00",3048,3201.01618111639,2464.25594495277,3937.77641728001,2074.23863509679,4327.79372713598
"2018-07-16 06:00:00",5593,4526.19178050051,3789.43154433684,5262.95201666418,3399.41423448083,5652.96932652018
"2018-07-16 07:00:00",5793,5277.57956298154,4540.81932681784,6014.33979914524,4150.80201696182,6404.35710900126
"2018-07-16 08:00:00",5647,5335.43272083105,4598.67248466734,6072.19295699477,4208.65517481131,6462.2102668508
"2018-07-16 09:00:00",4603,4888.5492605978,4151.78902443407,5625.30949676152,3761.77171457804,6015.32680661755
"2018-07-16 10:00:00",4346,4326.35408972766,3589.59385356393,5063.11432589139,3199.57654370789,5453.13163574742
"2018-07-16 11:00:00",4504,4034.54944701597,3297.78921085224,4771.30968317971,2907.7719009962,5161.32699303575
"2018-07-16 12:00:00",4588,4202.02575012391,3465.26551396017,4938.78598628765,3075.24820410413,5328.8032961437
"2018-07-16 13:00:00",4558,4738.95288130111,4002.19264513737,5475.71311746486,3612.17533528132,5865.7304273209
"2018-07-16 14:00:00",4794,5343.94410446215,4607.1838682984,6080.7043406259,4217.16655844236,6470.72165048194
"2018-07-16 15:00:00",5558,5676.70440221345,4939.9441660497,6413.4646383772,4549.92685619365,6803.48194823324
"2018-07-16 16:00:00",6269,5537.23626638914,4800.47603022539,6273.99650255289,4410.45872036934,6664.01381240894
"2018-07-16 17:00:00",5708,4953.92382357898,4217.16358741523,5690.68405974274,3827.14627755919,6080.70136959878
"2018-07-16 18:00:00",4203,4138.81450199594,3402.05426583219,4875.57473815969,3012.03695597614,5265.59204801574
"2018-07-16 19:00:00",3277,3346.04807636981,2609.28784020606,4082.80831253356,2219.27053035001,4472.82562238961
"2018-07-16 20:00:00",2900,2723.66465394554,1986.90441778178,3460.42489010929,1596.88710792573,3850.44219996534
"2018-07-16 21:00:00",2424,2248.83402451834,1512.07378835459,2985.59426068209,1122.05647849854,3375.61157053814
"2018-07-16 22:00:00",1965,1782.93273437468,1046.17249821093,2519.69297053844,656.155188354883,2909.71028039449
"2018-07-16 23:00:00",1096,1208.0146083468,471.254372183045,1944.77484451055,81.237062326996,2334.7921543666
"2018-07-17 00:00:00",595,554.828808428212,-181.931427735737,1291.58904459216,-571.948737591888,1681.60635444831
"2018-07-17 01:00:00",407,35.5821029738765,-701.178133190224,772.342339137977,-1091.19544304646,1162.35964899421
"2018-07-17 02:00:00",274,-48.9554389043084,-785.715675068434,687.804797259817,-1175.73298492468,1077.82210711606
"2018-07-17 03:00:00",356,518.582923862634,-218.177312301492,1255.34316002676,-608.194622157738,1645.36046988301
"2018-07-17 04:00:00",930,1719.76966624653,983.009430082401,2456.52990241066,592.992120226154,2846.5472122669
"2018-07-17 05:00:00",3171,3261.5607418691,2524.80050570497,3998.32097803323,2134.78319584871,4388.33828788948
"2018-07-17 06:00:00",5870,4684.5731671877,3947.81293102356,5421.33340335185,3557.7956211673,5811.3507132081
"2018-07-17 07:00:00",6417,5569.27404212207,4832.51380595792,6306.03427828622,4442.49649610166,6696.05158814247
"2018-07-17 08:00:00",5455,5733.14402892783,4996.38379276368,6469.90426509198,4606.36648290742,6859.92157494824
"2018-07-17 09:00:00",5030,5312.87832468574,4576.11808852158,6049.63856084989,4186.10077866532,6439.65587070615
"2018-07-17 10:00:00",4346,4686.07093421147,3949.31069804732,5422.83117037563,3559.29338819106,5812.84848023189
"2018-07-17 11:00:00",4540,4273.34927541866,3536.5890392545,5010.10951158281,3146.57172939824,5400.12682143908
"2018-07-17 12:00:00",4952,4326.21393622851,3589.45370006435,5062.97417239266,3199.43639020809,5452.99148224892
"2018-07-17 13:00:00",4576,4811.95590635734,4075.19567019318,5548.71614252149,3685.17836033692,5938.73345237776
"2018-07-17 14:00:00",5011,5451.91355424539,4715.15331808123,6188.67379040955,4325.13600822497,6578.69110026581
"2018-07-17 15:00:00",5573,5884.53516488967,5147.77492872552,6621.29540105383,4757.75761886925,7011.31271091009
"2018-07-17 16:00:00",6358,5858.20978943849,5121.44955327433,6594.97002560265,4731.43224341807,6984.98733545891
"2018-07-17 17:00:00",5698,5347.52947471084,4610.76923854669,6084.289710875,4220.75192869042,6474.30702073126
"2018-07-17 18:00:00",4360,4535.48478134292,3798.72454517876,5272.24501750708,3408.7072353225,5662.26232736334
