"date_time","actual","forecast","lo80","hi80","lo95","hi95"
"2018-04-29 19:00:00",3351,4383.51881969684,2840.92471346718,5926.11292592651,2024.3247207149,6742.71291867879
"2018-04-29 20:00:00",3026,4687.51881969684,3141.92579109012,6233.11184830357,2323.7382647271,7051.29937466659
"2018-04-29 21:00:00",2367,4843.51881969685,3294.93267628057,6392.10496311312,2475.16069064734,7211.87694874636
"2018-04-29 22:00:00",1703,5032.51881969684,3480.94533542865,6584.09230396503,2659.59194707374,7405.44569231994
"2018-04-29 23:00:00",1035,5205.51881969683,3650.96373524746,6760.0739041462,2828.03198309841,7583.00565629525
"2018-04-30 00:00:00",541,5764.51881969684,4206.98784276874,7322.04979662494,3382.4807483007,8146.55689109298
"2018-04-30 01:00:00",327,6552.51881969683,4992.01762533849,8113.02001405518,4165.93819274066,8939.09944665301
"2018-04-30 02:00:00",275,6265.51881969683,4702.05305061296,7828.98458878071,3874.40426695279,8656.63337244088
"2018-04-30 03:00:00",355,4825.51881969684,3259.09408655444,6391.94355283924,2429.87892193963,7221.15871745405
"2018-04-30 04:00:00",891,3112.51881969687,1543.14070142725,4681.89693796649,712.362109165621,5512.67553022812
"2018-04-30 05:00:00",2871,2623.51881969688,1051.19286379377,4195.84477559999,218.853780551122,5028.18385884264
"2018-04-30 06:00:00",5730,2871.51881969688,1296.25054251047,4446.7870968833,462.353888466196,5280.68375092757
"2018-04-30 07:00:00",6633,2189.51881969688,611.313706724212,3767.72393266956,-224.137614274951,4603.17525366872
"2018-04-30 08:00:00",5724,1113.51881969689,-467.617674131617,2694.65531352539,-1304.62077441994,3531.65841381371
"2018-04-30 09:00:00",5171,545.51881969689,-1038.54363034082,2129.58126973461,-1877.09563828385,2968.13327767763
"2018-04-30 10:00:00",4523,209.518819696895,-1377.46419190804,1796.50183130183,-2217.56225175479,2636.59989114858
"2018-04-30 11:00:00",4619,131.518819696903,-1458.37938856231,1721.41702795611,-2300.02066029944,2563.05829969324
"2018-04-30 12:00:00",4825,221.5188196969,-1371.28924976064,1814.32688915444,-2214.47090896838,2657.50854836218
"2018-04-30 13:00:00",4837,619.518819696902,-976.19380469142,2215.23144408522,-1820.9130424014,3059.9506817952
"2018-04-30 14:00:00",5147,2492.51881969691,893.906917722125,4091.13072167169,47.6528951672362,4937.38474422658
"2018-04-30 15:00:00",5792,5301.51881969691,3700.01288881852,6903.0247505753,2852.22685990359,7750.81077949023
"2018-04-30 16:00:00",6901,6371.5188196969,4767.12408019485,7975.91355919895,3917.80880836915,8825.22883102466
"2018-04-30 17:00:00",6184,5561.5188196969,3954.24046370343,7168.79717569037,3103.39869751574,8019.63894187806
"2018-04-30 18:00:00",4568,4863.5188196969,3253.36201144863,6473.67562794518,2400.99648468068,7326.04115471312
"2018-04-30 19:00:00",3259,4440.51881969692,2827.48869578369,6053.54894361016,1973.6021275819,6907.43551181195
"2018-04-30 20:00:00",2673,4754.51881969693,3138.62048930767,6370.41715008618,2283.21558431328,7225.82205508057
"2018-04-30 21:00:00",2329,5180.51881969692,3561.7573648624,6799.28027453144,2704.83681334,7656.20082605384
"2018-04-30 22:00:00",1594,5261.51881969692,3639.89929552943,6883.13834386441,2781.4657734938,7741.57186590003
"2018-04-30 23:00:00",1061,5341.51881969691,3717.04625462713,6965.99138476669,2857.1024239687,7825.93521542512
"2018-05-01 00:00:00",576,5637.51881969691,4010.19821570777,7264.83942368604,3148.74672431635,8126.29091507747
"2018-05-01 01:00:00",395,4863.51881969696,3233.35515255466,6493.68248683925,2370.39863444177,7356.63900495215
"2018-05-01 02:00:00",275,5183.51881969699,3550.51703917929,6816.52060021469,2686.05811459898,7680.979524795
"2018-05-01 03:00:00",370,4094.51881969701,2458.68384981857,5730.35378957546,1592.72512538676,6596.31251400727
"2018-05-01 04:00:00",916,3214.51881969701,1575.85555893219,4853.18208046184,708.399627744566,5720.63801164946
"2018-05-01 05:00:00",2893,2604.51881969702,963.03214119986,4246.00549819417,94.0815829483572,5114.95605644568
"2018-05-01 06:00:00",5653,2433.51881969701,789.213571518674,4077.82406787535,-81.2290473934586,4948.26668678749
"2018-05-01 07:00:00",6046,2390.51881969702,743.399825000503,4037.63781439353,-128.532301343991,4909.56994073802
"2018-05-01 08:00:00",6140,1453.51881969702,-196.409123030562,3103.4467624246,-1069.82821664178,3976.86585603582
"2018-05-01 09:00:00",5420,808.518819697019,-844.213297040741,2461.25093643478,-1719.11683070469,3336.15447009873
"2018-05-01 10:00:00",4468,435.51881969702,-1220.01272128905,2091.05036068309,-2096.39818063368,2967.43582002772
"2018-05-01 11:00:00",4473,247.518819697015,-1410.80741982972,1905.84505922375,-2288.67230321651,2783.70994261054
"2018-05-01 12:00:00",5111,129.518819697016,-1531.59741651468,1790.63505590871,-2410.93923493157,2669.9768743256
"2018-05-01 13:00:00",4988,148.518819697012,-1515.38273499584,1812.42037438987,-2396.19901195133,2693.23665134536
"2018-05-01 14:00:00",4926,457.518819697001,-1209.16339872751,2124.20103812152,-2091.45167014606,3006.48930954007
"2018-05-01 15:00:00",5802,1020.518819697,-648.939430968668,2689.97707036267,-1532.69724508731,3573.73488448131
"2018-05-01 16:00:00",6900,1734.518819697,62.2891452147921,3406.7484941792,-822.9357720513,4291.97341144529
"2018-05-01 17:00:00",6410,2567.518819697,892.522306947767,4242.51533244623,5.83271397749695,5129.2049254165
"2018-05-01 18:00:00",4866,3266.518819697,1588.7600315438,4944.2776078502,700.60817830315,5832.42946109085
"2018-05-01 19:00:00",3411,3756.518819697,2076.00229650286,5437.03534289114,1186.39058651484,6326.64705287916
"2018-05-01 20:00:00",2907,4340.51881969702,2657.24907950926,6023.78855988479,1766.17990448364,6914.85773491041
"2018-05-01 21:00:00",2287,4614.51881969702,2928.50035842948,6300.53728096457,2035.97609835927,7193.06154103477
"2018-05-01 22:00:00",1438,4613.51881969703,2924.75611131017,6302.2815280839,2030.779134567,7196.25850482707
"2018-05-01 23:00:00",1093,4541.51881969704,2850.016316376,6233.02132301808,1954.5889798043,7128.44865958977
"2018-05-02 00:00:00",517,4667.51881969704,2973.28095202776,6361.75668736632,2076.40560103806,7258.63203835602
"2018-05-02 01:00:00",324,4671.51881969704,2974.54999684031,6368.48764255377,2076.22896550134,7266.80867389274
"2018-05-02 02:00:00",253,4571.51881969703,2871.82342956061,6271.21420983345,1972.05904069043,7170.97859870363
"2018-05-02 03:00:00",351,4188.51881969703,2486.10122910588,5890.93641028818,1584.89579436197,6792.14184503209
"2018-05-02 04:00:00",915,3198.51881969704,1493.38337456154,4903.65426483254,590.739194529907,5806.29844486417
"2018-05-02 05:00:00",2959,2495.51881969705,787.669845179492,4203.3677942146,-116.410790537257,5107.44842993135
"2018-05-02 06:00:00",5910,3292.51881969705,1581.96062037617,5003.07701901793,676.445807680639,5908.59183171346
"2018-05-02 07:00:00",6606,3642.51881969704,1929.25567973076,5355.78195966332,1022.30895795266,6262.72868144142
"2018-05-02 08:00:00",5676,1819.51881969704,103.555002983431,3535.48263641065,-804.821370705946,4443.85901010002
"2018-05-02 09:00:00",5638,1331.51881969706,-387.14142996648,3050.17906936059,-1296.94520903649,3959.9828484306
"2018-05-02 10:00:00",4815,406.518819697055,-1314.83363906226,2127.87127845637,-2226.06258753959,3039.1002269337
"2018-05-02 11:00:00",4999,138.51881969706,-1585.5216440914,1862.55928348552,-2498.1735364776,2775.21117587172
"2018-05-02 12:00:00",5088,24.5188196970596,-1702.20546468743,1751.24310408155,-2616.27808587742,2665.31572527154
"2018-05-02 13:00:00",5034,64.5188196970577,-1664.88512033152,1793.92275972563,-2580.3762655329,2709.41390492701
"2018-05-02 14:00:00",5179,246.51881969707,-1485.56063035409,1978.59826974823,-2402.46810500742,2895.50574440156
"2018-05-02 15:00:00",5913,600.518819697063,-1134.23201393662,2335.26965333075,-2052.55363363648,3253.5912730306
"2018-05-02 16:00:00",6935,986.518819697063,-750.899290113,2723.93692950713,-1670.63288052991,3643.67051992404
"2018-05-02 17:00:00",6291,1836.51881969706,96.4375222287038,3576.60011716543,-824.705874574531,4497.74351396866
"2018-05-02 18:00:00",4763,2751.51881969708,1008.77840434476,4494.25923504939,86.2273555636039,5416.81028383055
"2018-05-02 19:00:00",3518,3369.51881969708,1624.12333763417,5114.91430175998,700.166781436729,6038.87085795743
"2018-05-02 20:00:00",3114,3791.51881969708,2043.47230363728,5539.56533575688,1118.11237481322,6464.92526458094
"2018-05-02 21:00:00",2634,4033.51881969707,2282.82528403413,5784.21235536002,1356.06410767516,6710.97353171899
"2018-05-02 22:00:00",1721,4086.51881969707,2333.1822606431,5839.85537875105,1405.02195221611,6768.01568717804
"2018-05-02 23:00:00",1074,4080.51881969707,2324.54321541937,5836.49442397477,1394.98588083893,6766.05175855522
"2018-05-03 00:00:00",591,4302.51881969707,2543.90813045353,6061.1295089406,1612.95586615352,6992.08177324061
"2018-05-03 01:00:00",373,4521.51881969707,2760.27698797013,6282.760651424,1827.9318809747,7215.10575841944
"2018-05-03 02:00:00",259,4012.51881969706,2248.64977032631,5776.3878690678,1314.91389832002,6710.12374107409
"2018-05-03 03:00:00",345,3542.51881969705,1776.02646001042,5309.01117938369,840.90189140773,6244.13574798638
"2018-05-03 04:00:00",937,2665.51881969705,896.407039640608,4434.63059975348,-40.1041663454066,5371.1418057395
"2018-05-03 05:00:00",3025,2050.51881969705,278.791491963554,3822.24614743054,-659.104301326083,4760.14194072018
"2018-05-03 06:00:00",5893,1689.51881969705,-84.8202001469247,3463.85783954102,-1024.09853972652,4403.13617912062
"2018-05-03 07:00:00",6457,1100.51881969704,-676.428053691149,2877.46569308523,-1617.08690754648,3818.12454694056
"2018-05-03 08:00:00",6084,638.518819697066,-1141.03208554484,2418.06972493897,-2083.06943059515,3360.10706998928
"2018-05-03 09:00:00",5289,246.518819697038,-1535.63231246053,2028.6699518546,-2479.04613449329,2972.08377388736
"2018-05-03 10:00:00",4763,107.518819697039,-1677.22875106856,1892.26639046264,-2622.01704467484,2837.05468406892
"2018-05-03 11:00:00",4987,-36.4811803029587,-1823.82141787859,1750.85905727267,-2769.98218638915,2697.01982578323
"2018-05-03 12:00:00",5210,110.518819697046,-1679.41032928068,1900.44796867477,-2626.94158470263,2847.97922409672
"2018-05-03 13:00:00",5332,574.68832905238,-1308.49946670494,2457.8761248097,-2305.39886762723,3454.77552573199
"2018-05-03 14:00:00",5462,2547.30566291483,601.54267501453,4493.06865081513,-428.482031679431,5523.09335750909
"2018-05-03 15:00:00",6103,5580.00708548649,3600.29523815601,7559.71893281697,2552.29909085257,8607.71508012041
"2018-05-03 16:00:00",6977,5917.63633350661,3912.9160003096,7922.35666670362,2851.68116027754,8983.59150673567
"2018-05-03 17:00:00",6630,5510.26428418486,3488.72977748011,7531.79879088961,2418.59405165502,8601.9345167147
"2018-05-03 18:00:00",5019,4816.53113947027,2783.35482749499,6849.70745144555,1707.05630222632,7926.00597671422
"2018-05-03 19:00:00",3664,4156.05341913181,2113.85721939778,6198.24961886585,1032.78385397598,7279.32298428765
"2018-05-03 20:00:00",3325,4240.0781540669,2190.44670500433,6289.70960312946,1105.43735634282,7374.71895179097
"2018-05-03 21:00:00",2716,4580.24882965459,2524.14996456676,6636.34769474242,1435.71697266816,7724.78068664101
"2018-05-03 22:00:00",1918,4567.10918413243,2505.10895560901,6629.10941265584,1413.5519706138,7720.66639765105
"2018-05-03 23:00:00",1308,4722.39573488562,2654.83964081034,6789.9518289609,1560.34155825028,7884.44991152095
"2018-05-04 00:00:00",655,5364.95904426379,3292.0625161886,7437.85557233897,2194.73737863851,8535.18070988906
"2018-05-04 01:00:00",393,6267.69224963166,4189.58968640858,8345.79481285475,3089.50864032307,9445.87585894025
"2018-05-04 02:00:00",338,5924.52905160273,3841.30646081022,8007.75164239524,2738.5150358511,9110.54306735436
"2018-05-04 03:00:00",409,4047.42992702204,1959.14418173747,6135.71567230662,853.67248469328,7241.18736935081
"2018-05-04 04:00:00",882,2636.3698753862,543.059991614266,4729.67975915813,-565.071323689709,5837.81107446211
"2018-05-04 05:00:00",2841,2157.33350588576,59.0276690710198,4255.6393427005,-1051.74834401967,5366.41535579119
"2018-05-04 06:00:00",5503,1840.31153438242,-262.968635653932,3943.59170441878,-1376.37790168933,5057.00097045418
"2018-05-04 07:00:00",6587,1180.29828229626,-927.938609355721,3288.53517394824,-2043.97180531478,4404.5683699073
"2018-05-04 08:00:00",5771,664.290293870446,-1448.88815829488,2777.46874603577,-2567.53725837485,3896.11784611575
"2018-05-04 09:00:00",5156,210.285483444389,-1907.82087498994,2328.39184187871,-3029.07865107048,3449.64961795926
"2018-05-04 10:00:00",4982,3.28258924247825,-2119.73895997937,2126.30413846433,-3243.5986808912,3250.16385937615
"2018-05-04 11:00:00",5275,-114.719151265891,-2242.64377137936,2013.20546884757,-3369.09902123712,3139.66071870534
"2018-05-04 12:00:00",5528,15.2798025610374,-2117.53615697392,2148.09576209599,-3246.58072551248,3277.14033063455
"2018-05-04 13:00:00",5557,538.279174021612,-1599.41665705485,2675.97500509807,-2731.04447354523,3807.60282158846
"2018-05-04 14:00:00",5869,2590.27879650815,447.714373549629,4732.84321946668,-686.490719801569,5867.04831281788
"2018-05-04 15:00:00",6262,5634.27856982697,3486.85669203659,7781.70044761734,2350.08021742284,8918.47692223109
"2018-05-04 16:00:00",6662,6207.27843374735,4055.01012326499,8359.54674422971,2915.66810215708,9498.88876533762
"2018-05-04 17:00:00",6014,5556.27835207159,3399.17453306807,7713.3821710751,2257.27274837271,8855.28395577046
"2018-05-04 18:00:00",5024,5271.27830305665,3109.34981221495,7433.20679389834,1964.8940005256,8577.66260558769
"2018-05-04 19:00:00",4000,4238.27827364587,2071.53586676066,6405.02068053109,924.531721851069,7552.02482544068
"2018-05-04 20:00:00",3541,4405.27825600013,2233.73261224537,6576.82389975488,1084.18578732877,7726.37072467148
"2018-05-04 21:00:00",3323,4655.278245414,2478.93997020802,6831.61652061999,1326.85607945372,7983.70041137428
"2018-05-04 22:00:00",2718,4576.27823906358,2395.15786608902,6757.39861203814,1240.54248569179,7912.01399243537
"2018-05-04 23:00:00",2103,4867.27823525431,2681.38622796732,7053.17024254131,1524.24489694626,8210.31157356236
"2018-05-05 00:00:00",1446,5554.27823296944,3363.62498579824,7744.93148014064,2203.96320663128,8904.59325930761
"2018-05-05 01:00:00",691,6651.27823159899,4455.87407095212,8846.68239224586,3293.69731010973,10008.8591530883
"2018-05-05 02:00:00",518,5701.27823077702,3501.1334159333,7901.42304562075,2336.44710434961,9066.10935720443
"2018-05-05 03:00:00",345,3607.27823028404,1402.4029542072,5812.15350636088,235.212487711293,6979.34397285679
"2018-05-05 04:00:00",399,2603.27822998839,393.682620092722,4812.87383988405,-776.006640186117,5982.56310016289
"2018-05-05 05:00:00",687,2591.27822981106,376.972348693438,4805.58411092867,-795.21037855132,5977.76683817343
"2018-05-05 06:00:00",1382,3413.27822970471,1194.27207585251,5632.28438355691,19.6011745213227,6806.95528488809
"2018-05-05 07:00:00",2248,2599.27822964094,375.581738121503,4822.97472116038,-801.572077989145,6000.12853727103
"2018-05-05 08:00:00",3095,887.278229602692,-1341.09872726207,3115.65518646745,-2520.73023206064,4295.28669126603
"2018-05-05 09:00:00",3848,349.27822957975,-1883.76938239197,2582.32584155147,-3065.87338265198,3764.42984181148
"2018-05-05 10:00:00",3915,138.278229565995,-2099.43028870746,2375.98674783945,-3284.00162372315,3560.55808285514
"2018-05-05 11:00:00",4280,9.27822955774826,-2233.08150700529,2251.63796612079,-3420.11504825283,3438.67150736833
"2018-05-05 12:00:00",4775,56.278229552797,-2190.72309745063,2303.27955655622,-3380.21374825452,3492.77020736011
"2018-05-05 13:00:00",4730,583.278229549819,-1668.35511958712,2834.91157868676,-2860.29781479166,4026.8542738913
"2018-05-05 14:00:00",4394,2625.27822954804,369.022367653638,4881.53409144244,-825.367337991945,6075.92379708803
"2018-05-05 15:00:00",4699,5331.27822954698,3070.40930594302,7592.14715315094,1873.57759293894,8788.97886615502
"2018-05-05 16:00:00",4580,5733.27822954634,3467.80563754656,7998.75082154612,2268.5368897039,9198.01956938877
"2018-05-05 17:00:00",4539,5813.27822954595,3543.21130531541,8083.34515377649,2341.51046490142,9285.04599419048
"2018-05-05 18:00:00",4156,5005.27822954571,2730.62625267797,7279.93020641346,1526.49823201274,8484.05822707868
"2018-05-05 19:00:00",3146,4300.27822954558,2021.05042363172,6579.50603545945,814.500105389441,7786.05635370172
"2018-05-05 20:00:00",2767,4447.2782295455,2163.48376273519,6731.07269635582,954.516000241128,7940.04045884988
"2018-05-05 21:00:00",2922,4574.27822954545,2285.92621510016,6862.63024399074,1074.54583262353,8074.01062646738
"2018-05-05 22:00:00",3145,4674.27822954542,2381.37772638396,6967.17873270688,1167.5895194267,8180.96693966415
"2018-05-05 23:00:00",2432,4522.27822954538,2224.8382427818,6819.71821630897,1008.64697836332,8035.90948072745
"2018-05-06 00:00:00",1674,4994.27822954537,2692.30771101945,7296.24874807129,1473.71812795749,8514.83833113325
"2018-05-06 01:00:00",784,5987.27822954537,3680.78607834591,8293.77038074483,2459.80288753353,9514.7535715572
"2018-05-06 02:00:00",509,5524.27822954535,3213.2732925262,7835.28316656451,1989.90117720492,9058.65528188579
"2018-05-06 03:00:00",346,3963.27822954535,1647.76930183439,6278.78715725632,422.012917863668,7504.54354122703
"2018-05-06 04:00:00",269,2711.27822954536,391.274055046651,5031.28240404406,-836.861968830289,6259.418427921
"2018-05-06 05:00:00",459,2370.27822954535,45.7875014344158,4694.76895765628,-1184.72356045961,5925.28001955031
"2018-05-06 06:00:00",998,1870.27822954535,-458.690409242211,4199.24686833292,-1691.57193385959,5432.1283929503
