"date_time","actual","forecast","lo80","hi80","lo95","hi95"
"2018-07-11 07:00:00",6295,5846.16555098038,5162.56601103218,6529.76509092857,4800.69027384844,6891.64082811232
"2018-07-11 08:00:00",5930,5872.19183458228,5188.5911052887,6555.79256387586,4826.71473850354,6917.66893066102
"2018-07-11 09:00:00",5025,5329.6089041061,4646.0080335704,6013.20977464181,4284.13159201618,6375.08621619603
"2018-07-11 10:00:00",4829,4713.4542069031,4029.85195370362,5397.05646010257,3667.97478021141,5758.93363359478
"2018-07-11 11:00:00",5052,4407.26350444881,3723.6597530412,5090.86725585642,3361.78178644551,5452.74522245211
"2018-07-11 12:00:00",4974,4517.91450227059,3834.31067777824,5201.51832676294,3472.43267249383,5563.39633204735
"2018-07-11 13:00:00",4779,4937.06148003236,4253.4563162847,5620.66664378002,3891.57760204135,5982.54535802337
"2018-07-11 14:00:00",4974,5474.15052496575,4790.54528769159,6157.75576223991,4428.66653452566,6519.63451540584
"2018-07-11 15:00:00",5817,5897.1163315725,5213.51010055572,6580.72256258928,4851.63082133423,6942.60184181077
"2018-07-11 16:00:00",6522,5997.47552355329,5313.86861503664,6681.08243206995,4951.98897716837,7042.96206993821
"2018-07-11 17:00:00",5935,5613.19239975787,4929.58527722837,6296.79952228738,4567.70552606854,6658.6792734472
"2018-07-11 18:00:00",4568,4785.92893551806,4102.32083452304,5469.53703651307,3740.44056539487,5831.41730564125
"2018-07-11 19:00:00",3412,3731.11796085894,3047.50985403177,4414.72606768611,2685.62958181623,4776.60633990165
"2018-07-11 20:00:00",3033,2787.60155474487,2103.99265273373,3471.21045675601,1742.11195957323,3833.09114991651
"2018-07-11 21:00:00",2687,2161.47799416321,1477.86878980733,2845.0871985191,1115.98793659519,3206.96805173124
"2018-07-11 22:00:00",1960,1808.81711621146,1125.20762602955,2492.42660639336,763.326621510261,2854.30761091265
"2018-07-11 23:00:00",1294,1475.30787666128,791.697761184074,2158.91799213849,429.816425653442,2520.79932766912
"2018-07-12 00:00:00",699,963.401750665337,279.773659675159,1647.02984165552,-82.1171915172433,2008.92069284792
"2018-07-12 01:00:00",408,323.461537459421,-360.183849367457,1007.1069242863,-722.083856422743,1369.00693134159
"2018-07-12 02:00:00",296,-65.1591711107916,-748.809058564515,618.490716342932,-1110.71144810774,980.393105886155
"2018-07-12 03:00:00",364,248.664930031409,-434.9850230326,932.314883095418,-796.88744730781,1294.21730737063
"2018-07-12 04:00:00",940,1432.84147205603,749.191440834795,2116.49150327727,387.288975185647,2478.39396892642
"2018-07-12 05:00:00",3070,3184.46973224684,2500.81773249472,3868.12173199897,2138.91422476827,4230.02523972542
"2018-07-12 06:00:00",5702,4844.73736989364,4161.08301833949,5528.39172144778,3799.17826564425,5890.29647414302
"2018-07-12 07:00:00",6456,5799.187188407,5115.53277668924,6482.84160012476,4753.62799214531,6844.74638466869
"2018-07-12 08:00:00",5583,5861.54343719209,5177.88842337446,6545.19845100972,4815.98332009811,6907.10355428607
"2018-07-12 09:00:00",4958,5328.10776170983,4644.45267497098,6011.76284844869,4282.54753309246,6373.6679903272
"2018-07-12 10:00:00",4610,4711.62359064147,4027.96779904618,5395.27938223677,3666.0622840392,5757.18489724375
"2018-07-12 11:00:00",4848,4426.79663264067,3743.14007027856,5110.45319500277,3381.23414725228,5472.35911802905
"2018-07-12 12:00:00",4891,4590.55838899419,3906.90179083178,5274.2149871566,3544.99584885397,5636.12092913441
"2018-07-12 13:00:00",5188,5062.07951071719,4378.4222289755,5745.73679245887,4016.51592513268,6107.64309630169
"2018-07-12 14:00:00",5139,5599.0852353731,4915.42791498677,6282.74255575944,4553.5215906867,6644.6488800595
"2018-07-12 15:00:00",5743,5956.59606929866,5272.93824303077,6640.25389556654,4911.03165093319,7002.16048766413
"2018-07-12 16:00:00",6612,5969.33654922989,5285.67837413323,6652.99472432656,4923.77159737684,7014.90150108294
"2018-07-12 17:00:00",5795,5557.51788632912,4873.85960365156,6241.17616900667,4511.9527699453,6603.08300271294
"2018-07-12 18:00:00",3890,4806.44142021031,4122.78263688887,5490.10020353175,3760.87553815774,5852.00730226288
"2018-07-12 19:00:00",3237,3911.94634164198,3228.28755504684,4595.60512823713,2866.38045458272,4957.51222870125
"2018-07-12 20:00:00",2727,3128.48254234228,2444.82335051119,3812.14173417337,2082.91603552811,4174.04904915645
"2018-07-12 21:00:00",2497,2582.53538633716,1898.87603838939,3266.19473428493,1536.96864076314,3628.10213191118
"2018-07-12 22:00:00",1870,2200.30459870213,1516.64510617464,2883.96409122963,1154.7376320125,3245.87156539177
"2018-07-12 23:00:00",1320,1763.48072107809,1079.82090805626,2447.14053409992,717.913264234669,2809.04817792151
"2018-07-13 00:00:00",705,1133.47460632057,449.804464858402,1817.14474778273,87.8913534907663,2179.05785915037
"2018-07-13 01:00:00",439,410.2774837696,-273.402411155951,1093.95737869515,-635.320685695219,1455.87565323442
"2018-07-13 02:00:00",350,-26.3788395593919,-710.061287906908,657.303608788124,-1071.98091414611,1019.22323502733
"2018-07-13 03:00:00",373,242.585563929848,-441.096932971519,926.268060831215,-803.016584913582,1288.18771277328
"2018-07-13 04:00:00",888,1356.04491355733,672.362359933996,2039.72746718067,310.442677965136,2401.64714914953
"2018-07-13 05:00:00",2917,3011.51851494426,2327.83484811575,3695.20218177278,1965.91457685166,4057.12245303686
"2018-07-13 06:00:00",5268,4586.35514157997,3902.67018648002,5270.04009667992,3540.74923324623,5631.96104991371
"2018-07-13 07:00:00",5994,5510.12838671405,4826.44339909641,6193.81337433168,4464.5224286488,6555.73434477929
"2018-07-13 08:00:00",5288,5614.98864356321,4931.30333688056,6298.67395024585,4569.38219753014,6660.59508959627
"2018-07-13 09:00:00",4543,5186.37546190013,4502.6901203823,5870.06080341797,4140.76896259123,6231.98196120904
"2018-07-13 10:00:00",4392,4711.82571915468,4028.13998754512,5395.51145076425,3666.21862325198,5757.43281505739
"2018-07-13 11:00:00",4740,4567.97375901655,3884.28761436593,5251.65990366718,3522.36603142205,5613.58148661106
"2018-07-13 12:00:00",5123,4825.43120518188,4141.74503971458,5509.11737064918,3779.82344575102,5871.03896461274
"2018-07-13 13:00:00",5059,5296.19382300802,4612.50729053975,5979.88035547629,4250.58550229761,6341.80214371842
"2018-07-13 14:00:00",5363,5716.7998733172,5033.11332205854,6400.48642457587,4671.19152386937,6762.40822276503
"2018-07-13 15:00:00",5914,5885.77958106992,5202.09275310084,6569.46640903901,4840.17080843002,6931.38835370982
"2018-07-13 16:00:00",6153,5736.42243286503,5052.7354202528,6420.10944547725,4690.81337783781,6782.03148789225
"2018-07-13 17:00:00",5257,5294.15001386248,4610.46294078674,5977.83708693823,4248.54086636429,6339.75916136068
"2018-07-13 18:00:00",4664,4667.68108933632,3983.9937478148,5351.36843085784,3622.07153128575,5713.29064738689
"2018-07-13 19:00:00",3664,3977.47220372276,3293.78486088563,4661.15954655988,2931.86264366013,5023.08176378538
"2018-07-13 20:00:00",3260,3345.76321077957,2662.07564767515,4029.45077388398,2300.15331384719,4391.37310771194
"2018-07-13 21:00:00",3064,2825.79299171206,2142.10534685752,3509.48063656661,1780.18296975366,3871.40301367047
"2018-07-13 22:00:00",2835,2393.12772156777,1709.43999657247,3076.81544656307,1347.51757704466,3438.73786609089
"2018-07-13 23:00:00",1971,1965.1474226078,1281.45952641348,2648.83531880213,919.537016258382,3010.75782895723
"2018-07-14 00:00:00",1233,1485.64381021524,801.950565246114,2169.33705518436,440.025223620668,2531.26239680981
"2018-07-14 01:00:00",696,967.654035573224,283.955719709318,1651.35235143713,-77.9723062856743,2013.28037743212
"2018-07-14 02:00:00",646,526.713975002391,-156.985656829318,1210.4136068341,-518.914379455586,1572.34232946037
"2018-07-14 03:00:00",437,308.848486725419,-374.851167314002,992.548140764841,-736.779901696322,1354.47687514716
"2018-07-14 04:00:00",444,400.901972121693,-282.797709518839,1084.60165376223,-644.726458512305,1446.53040275569
"2018-07-14 05:00:00",858,788.306005851128,104.605741398842,1472.00627030341,-257.323316116529,1833.93532781879
"2018-07-14 06:00:00",1422,1372.35604457971,688.655103629082,2056.05698553034,326.725687997121,2417.9864011623
"2018-07-14 07:00:00",1991,2045.21394994334,1361.51299262443,2728.91490726224,999.583568327631,3090.84433155904
"2018-07-14 08:00:00",2714,2744.90590879822,2061.20478053616,3428.60703706029,1699.27526574751,3790.53655184894
"2018-07-14 09:00:00",3471,3430.01554222912,2746.31439526034,4113.7166891979,2384.38487056895,4475.64621388929
"2018-07-14 10:00:00",3718,4028.02739833315,3344.32604497007,4711.72875169622,2982.39641102015,5073.65838564614
"2018-07-14 11:00:00",4213,4451.98384455505,3768.28227300659,5135.68541610352,3406.3525235563,5497.61516555381
"2018-07-14 12:00:00",4524,4653.45764147748,3969.75605867719,5337.15922427777,3607.82630327054,5699.08897968442
"2018-07-14 13:00:00",4218,4674.69281342407,3990.99103565254,5358.39459119561,3629.06117703434,5720.3244498138
"2018-07-14 14:00:00",4242,4625.00985737299,3941.30806968218,5308.71164506379,3579.37820581304,5670.64150893293
"2018-07-14 15:00:00",4306,4576.49191379915,3892.78997926417,5260.19384833412,3530.86003766043,5622.12378993787
"2018-07-14 16:00:00",4317,4511.80659301216,3828.10456080379,5195.50862522054,3466.17456749487,5557.43861852946
"2018-07-14 17:00:00",4354,4341.8904471054,3658.1883826511,5025.5925115597,3296.25837227221,5387.52252193859
"2018-07-14 18:00:00",4109,4030.29209419018,3346.5898873562,4713.99430102417,2984.65980160606,5075.9243867743
"2018-07-14 19:00:00",3446,3630.92601529262,2947.22380778037,4314.62822280488,2585.29372167118,4676.55830891406
"2018-07-14 20:00:00",3192,3263.04086832644,2579.33854389551,3946.74319275736,2217.40839589332,4308.67334075956
"2018-07-14 21:00:00",3272,2977.61145867478,2293.9090910174,3661.31382633216,1931.97892013251,4023.24399721705
"2018-07-14 22:00:00",3074,2702.8581571168,2019.15574682001,3386.56056741358,1657.22555336318,3748.49076087042
"2018-07-14 23:00:00",2275,2299.36487781326,1615.66237677753,2983.06737884899,1253.7321352864,3344.99762034012
"2018-07-15 00:00:00",1350,1710.47144180586,1026.76621779918,2394.17666581253,664.834534854313,2756.1083487574
"2018-07-15 01:00:00",826,1034.88271778147,351.17489516881,1718.59054039412,-10.758163394976,2080.52359895791
"2018-07-15 02:00:00",699,492.995222125507,-190.713273459198,1176.70371771021,-552.646688272867,1538.63713252388
"2018-07-15 03:00:00",435,264.166049174183,-419.542456736704,947.87455508507,-781.475877016724,1309.80797536509
"2018-07-15 04:00:00",366,362.499462089074,-321.209056773233,1046.20798095138,-683.14248390932,1408.14140808747
"2018-07-15 05:00:00",508,659.230513962323,-24.47830325655,1342.9393311812,-386.411888333063,1704.87291625771
"2018-07-15 06:00:00",933,1015.29806967964,331.588902229295,1699.00723712998,-30.34486824856,2060.94100760784
"2018-07-15 07:00:00",1195,1409.58762734393,725.878451373537,2093.29680331432,363.94467638544,2455.23057830242
"2018-07-15 08:00:00",1814,1931.93802938207,1248.22876389046,2615.64729487368,886.294941512701,2977.58111725144
"2018-07-15 09:00:00",2911,2635.45261122776,1951.74333556594,3319.16188688958,1589.80950780439,3681.09571465113
"2018-07-15 10:00:00",3310,3407.57184608403,2723.86246396654,4091.28122820153,2361.92857985076,4453.21511231731
"2018-07-15 11:00:00",3655,4018.53569702864,3334.82620107649,4702.2451929808,2972.89225670028,5064.17913735701
"2018-07-15 12:00:00",4245,4296.66170091944,3612.95219926353,4980.37120257535,3251.01825186794,5342.30514997094
"2018-07-15 13:00:00",4233,4279.46706731473,3595.75746401251,4963.17667061696,3233.82346280861,5325.11067182086
"2018-07-15 14:00:00",4129,4179.67629597786,3495.96668731461,4863.3859046411,3134.03268327276,5225.31990868295
"2018-07-15 15:00:00",4063,4175.76008490951,3492.0504001941,4859.46976962491,3130.11635589267,5221.40381392635
"2018-07-15 16:00:00",4438,4247.10787484924,3563.39813895063,4930.81761074786,3201.46406755444,5292.75168214405
"2018-07-15 17:00:00",4321,4187.9041160563,3504.19436361666,4871.61386849594,3142.26028346418,5233.54794864842
"2018-07-15 18:00:00",3836,3829.04765917781,3145.33783247441,4512.7574858812,2783.40371300908,4874.69160534654
"2018-07-15 19:00:00",3535,3206.24740061644,2522.53757351833,3889.95722771454,2160.60345384405,4251.89134738882
"2018-07-15 20:00:00",3015,2556.83261303385,1873.12272524729,3240.54250082041,1511.18857344648,3602.47665262122
"2018-07-15 21:00:00",2671,2092.76685279504,1409.0569422688,2776.47676332127,1047.12277843033,3138.41092715974
"2018-07-15 22:00:00",2009,1806.28139692484,1122.5714644191,2489.99132943057,760.637288945387,2851.92550490429
"2018-07-15 23:00:00",1244,1481.64332391647,797.933344017672,2165.35330381527,435.999143455585,2527.28750437735
"2018-07-16 00:00:00",721,942.215024002014,258.503621541231,1625.9264264628,-103.431332079681,1987.86138008371
"2018-07-16 01:00:00",458,287.128949157502,-396.583811432883,970.841709747888,-758.519484004179,1332.77738231918
"2018-07-16 02:00:00",297,-80.6922582323762,-764.405371565168,603.020855100416,-1126.34123086701,964.956714402262
"2018-07-16 03:00:00",368,270.413702624376,-413.299416246175,954.126821494925,-775.235278479533,1316.06268372828
"2018-07-16 04:00:00",935,1448.73891091028,765.025785262102,2132.45203655847,403.089919440882,2494.38790237969
"2018-07-16 05:00:00",3048,3097.90966506488,2414.19638396701,3781.62294616274,2052.2604358557,4143.55889427406
"2018-07-16 06:00:00",5593,4584.32120129159,3900.60773731891,5268.03466526427,3538.67169239952,5629.97071018366
"2018-07-16 07:00:00",5793,5387.58725224763,4703.87378374322,6071.30072075204,4341.93773642488,6433.23676807038
"2018-07-16 08:00:00",5647,5397.94971619542,4714.23620115517,6081.66323123567,4352.30012920224,6443.5993031886
"2018-07-16 09:00:00",4603,4910.52608327737,4226.81256289561,5594.23960365913,3864.87648811505,5956.17567843968
"2018-07-16 10:00:00",4346,4372.15916330987,3688.44558756996,5055.87273904978,3326.50948348456,5417.80884313517
"2018-07-16 11:00:00",4504,4114.5772917406,3430.86365656308,4798.29092691813,3068.92752101331,5160.22706246789
"2018-07-16 12:00:00",4588,4233.82871246355,3550.11507436075,4917.54235056636,3188.17893726244,5279.47848766467
"2018-07-16 13:00:00",4558,4639.75282126765,3956.03913022216,5323.46651231313,3594.10296509769,5685.4026774376
"2018-07-16 14:00:00",4794,5154.85054905238,4471.13685517758,5838.56424292718,4109.20068855536,6200.5004095494
"2018-07-16 15:00:00",5558,5562.15341508472,4878.4396816598,6245.86714850964,4516.50349410101,6607.80333606843
"2018-07-16 16:00:00",6269,5643.41065508467,4959.69689491471,6327.12441525463,4597.76069319795,6689.06061697139
"2018-07-16 17:00:00",5708,5244.8747384689,4561.16096973882,5928.58850719898,4199.2247634906,6290.5247134472
"2018-07-16 18:00:00",4203,4398.79226296045,3715.07845551937,5082.50607040152,3353.14222877879,5444.4422971421
"2018-07-16 19:00:00",3277,3350.89851790619,2667.18471025049,4034.61232556189,2305.2484833963,4396.54855241608
"2018-07-16 20:00:00",2900,2452.69931406484,1768.98547483046,3136.41315329922,1407.04923125952,3498.34939687015
"2018-07-16 21:00:00",2424,1919.70344317153,1235.98959203914,2603.41729430392,874.053342169784,2965.35354417328
"2018-07-16 22:00:00",1965,1675.40469212055,991.690829585998,2359.1185546551,629.754573680696,2721.0548105604
"2018-07-16 23:00:00",1096,1420.17854807364,736.464660817982,2103.89243532931,374.528391826116,2465.82870432117
"2018-07-17 00:00:00",595,917.787278459953,234.072626040371,1601.50193087953,-127.864048004807,1963.43860492471
"2018-07-17 01:00:00",407,254.438452411289,-429.276926901948,938.153831724526,-791.213985741383,1300.09089056396
"2018-07-17 02:00:00",274,-139.51347713646,-823.229045641838,544.202091368918,-1185.16620463354,906.139250360624
"2018-07-17 03:00:00",356,215.765365986981,-467.950205722811,899.480937696772,-829.88736641083,1261.41809838479
"2018-07-17 04:00:00",930,1465.17916762011,781.463592028802,2148.89474321142,419.526429286033,2510.83190595418
"2018-07-17 05:00:00",3171,3248.45152784349,2564.73586903362,3932.16718665336,2202.7986622376,4294.10439344937
"2018-07-17 06:00:00",5870,4883.88377819681,4200.16802228351,5567.59953411011,3838.23076408405,5929.53679230957
"2018-07-17 07:00:00",6417,5783.81139824925,5100.09563993131,6467.52715656719,4738.15838045891,6829.46441603959
"2018-07-17 08:00:00",5455,5793.57305651532,5109.85727372338,6477.28883930726,4747.92000129522,6839.22611173541
"2018-07-17 09:00:00",5030,5218.33599843275,4534.62021290468,5902.05178396082,4172.6829390281,6263.9890578374
"2018-07-17 10:00:00",4346,4566.41586958273,3882.70005459914,5250.13168456632,3520.76276512975,5612.06897403571
"2018-07-17 11:00:00",4540,4239.68868544104,3555.97283908258,4923.4045317995,3194.03553300434,5285.34183787774
"2018-07-17 12:00:00",4952,4366.7042056153,3682.9883576834,5050.42005354721,3321.05105077223,5412.35736045838
"2018-07-17 13:00:00",4576,4834.2115617926,4150.4956859112,5517.927437674,3788.55836420446,5879.86475938075
"2018-07-17 14:00:00",5011,5410.18309705872,4726.46721972013,6093.89897439732,4364.52989724199,6455.83629687546
"2018-07-17 15:00:00",5573,5838.62239291519,5154.90649459805,6522.33829123234,4792.96916101454,6884.27562481584
"2018-07-17 16:00:00",6358,5903.72487096177,5220.00895857186,6587.44078335169,4858.07161753868,6949.37812438487
"2018-07-17 17:00:00",5698,5487.45001445044,4803.73409749064,6171.16593141025,4441.79675403831,6533.10327486258
"2018-07-17 18:00:00",4360,4651.60423268469,3967.88829529298,5335.3201700764,3605.95094102464,5697.25752434474
