"date_time","actual","forecast","lo80","hi80","lo95","hi95"
"2018-04-29 20:00:00",3026,3147.5371192985,2381.09090118185,3913.98333741515,1975.35878174,4319.71545685701
"2018-04-29 21:00:00",2367,2420.54312703785,1654.09689037832,3186.98936369739,1248.36476112046,3592.72149295525
"2018-04-29 22:00:00",1703,1914.54899448779,1148.10274014127,2680.99524883431,742.370601520482,3086.72738745509
"2018-04-29 23:00:00",1035,1364.55472492427,598.10845370715,2131.00099614138,192.37630615561,2536.73314369292
"2018-04-30 00:00:00",541,622.560321546754,-143.885965762253,1389.00660885576,-549.618121832326,1794.73876492583
"2018-04-30 01:00:00",327,357.565787479999,-408.880515178136,1124.01209013813,-814.612679373545,1529.74425433354
"2018-04-30 02:00:00",275,267.571125775785,-498.875191522998,1034.01744307457,-904.607363468698,1439.74961502027
"2018-04-30 03:00:00",355,381.576339414631,-384.869991849022,1148.02267067828,-790.602171187278,1553.75485001654
"2018-04-30 04:00:00",891,908.581431307459,142.13508672352,1675.0277758914,-263.597099666069,2080.75996228099
"2018-04-30 05:00:00",2871,2872.58640429721,2106.14004700782,3639.0327615866,1700.40785389237,4044.76495470205
"2018-04-30 06:00:00",5730,5777.59126116045,5011.14489175206,6544.03763056884,4605.4126922212,6949.7698300997
"2018-04-30 07:00:00",6633,6582.5960046089,5816.14962364089,7349.0423855769,5410.41741799074,7754.77459122705
"2018-04-30 08:00:00",5724,5978.60063729095,5212.1542452969,6745.04702928501,4806.42203380991,7150.779240772
"2018-04-30 09:00:00",5171,5333.60516179317,4567.158759282,6100.05156430434,4161.42654222759,6505.78378135875
"2018-04-30 10:00:00",4523,4555.60958064171,3789.16316809887,5322.05599318455,3383.43094573401,5727.78821554941
"2018-04-30 11:00:00",4619,4585.61389630373,3819.16747419226,5352.0603184152,3413.43524676208,5757.79254584539
"2018-04-30 12:00:00",4825,4747.6181111888,3981.17167995036,5514.06454242723,3575.43944768865,5919.79677468894
"2018-04-30 13:00:00",4837,4811.62222765019,4045.17578770607,5578.06866759431,3639.44355083585,5983.80090446453
"2018-04-30 14:00:00",5147,5251.62624798624,4485.17979973827,6018.07269623422,4079.44755847226,6423.80493750023
"2018-04-30 15:00:00",5792,5860.63017444163,5094.18371827309,6627.07663061017,4688.45147281418,7032.80887606908
"2018-04-30 16:00:00",6901,6891.63400920859,6125.18754548508,7658.08047293211,5719.45529602681,8063.81272239038
"2018-04-30 17:00:00",6184,6196.63775442819,5430.19128349843,6963.08422535796,5024.4590302254,7368.81647863099
"2018-04-30 18:00:00",4568,4668.64141219149,3902.1949343881,5435.08788999489,3496.46267747639,5840.8201469066
"2018-04-30 19:00:00",3259,3251.64498454072,2485.19850018096,4018.09146890047,2079.46623979853,4423.82372928291
"2018-04-30 20:00:00",2673,2767.64847347041,2001.20198285693,3534.0949640839,1595.46971916396,3939.82722777687
"2018-04-30 21:00:00",2329,2191.65188092855,1425.20538434999,2958.09837750711,1019.4731174993,3363.8306443578
"2018-04-30 22:00:00",1594,1545.6552088176,779.208706549295,2312.10171108591,373.476436686644,2717.83398094856
"2018-04-30 23:00:00",1061,971.658458995622,205.211951300199,1738.10496669105,-200.520321435394,2143.83723942664
"2018-05-01 00:00:00",576,538.661633277279,-227.784879594758,1305.10814614932,-633.517155070685,1710.84042162524
"2018-05-01 01:00:00",395,338.664733434861,-427.78178437485,1105.11125124457,-833.514062464624,1510.84352933435
"2018-05-01 02:00:00",275,256.667761199272,-509.778761320201,1023.11428371875,-915.511041903173,1428.84656430172
"2018-05-01 03:00:00",370,354.670718260999,-411.775808750846,1121.11724527284,-817.508091711935,1526.84952823393
"2018-05-01 04:00:00",916,919.673606271051,153.227074974192,1686.12013756791,-252.505210255247,2091.85242279735
"2018-05-01 05:00:00",2893,2944.67642684188,2178.2298914578,3711.12296222597,1772.49760406471,4116.85524961906
"2018-05-01 06:00:00",5653,5894.6791815483,5128.23264226565,6661.12572083096,4722.50035280878,7066.85801028783
"2018-05-01 07:00:00",6046,6543.68187192834,5777.23532892706,7310.12841492962,5371.50303750167,7715.860706355
"2018-05-01 08:00:00",6140,5913.6844994841,5147.23795293584,6680.13104603236,4741.50565963279,7085.86333933541
"2018-05-01 09:00:00",5420,5517.68706568263,4751.24051575111,6284.13361561415,4345.50822065708,6689.86591070819
"2018-05-01 10:00:00",4468,4548.68957195671,3782.24301879809,5315.13612511532,3376.51072199573,5720.86842191768
"2018-05-01 11:00:00",4473,4965.69201970565,4199.24546346889,5732.13857594241,3793.51316503707,6137.87087437424
"2018-05-01 12:00:00",5111,4889.69441029612,4123.24785112329,5656.14096946894,3717.51555113721,6061.87326945502
"2018-05-01 13:00:00",4988,4968.69674506283,4202.25018308947,5735.14330703619,3796.51788162087,6140.87560850479
"2018-05-01 14:00:00",4926,5361.69902530936,4595.25246066472,6128.14558995399,4189.52015778204,6533.87789283668
"2018-05-01 15:00:00",5802,6018.70125230883,5252.25468511622,6785.14781950144,4846.52238088471,7190.88012373294
"2018-05-01 16:00:00",6900,7157.70342730463,6391.25685768166,7924.14999692761,5985.5245521636,8329.88230244567
"2018-05-01 17:00:00",6410,6261.70555151113,5495.25897956997,7028.15212345229,5089.52667282474,7433.88443019753
"2018-05-01 18:00:00",4866,4521.70762611434,3755.26105196199,5288.15420026668,3349.52874404623,5693.88650818244
"2018-05-01 19:00:00",3411,3333.70965227255,2567.26307601108,4100.15622853402,2161.53076697882,4505.88853756628
"2018-05-01 20:00:00",2907,3123.71163111703,2357.2650528438,3890.15820939027,1951.53274274657,4295.8905194875
"2018-05-01 21:00:00",2287,2505.71356375263,1739.26698356049,3272.16014394478,1333.53467244745,3677.89245505782
"2018-05-01 22:00:00",1438,1597.71545125839,831.268869235905,2364.16203328088,425.536557153941,2769.89434536284
"2018-05-01 23:00:00",1093,996.717294688156,230.270710919815,1763.1638784565,-175.461602086349,2168.89619146266
"2018-05-02 00:00:00",517,540.719095071166,-225.727490362446,1307.16568050478,-631.459804250151,1712.89799439248
"2018-05-02 01:00:00",324,318.720853412624,-447.725733609394,1085.16744043464,-853.45804833795,1490.8997551632
"2018-05-02 02:00:00",253,245.722570694262,-520.724017842844,1012.16915923137,-926.45633337344,1417.90147476196
"2018-05-02 03:00:00",351,349.724247874886,-416.722342107375,1116.17083785715,-822.454658402989,1521.90315415276
"2018-05-02 04:00:00",915,912.725885890913,146.279294530202,1679.17247725162,-259.453022495119,2084.90479427695
"2018-05-02 05:00:00",2959,2925.72748565689,2159.28089298136,3692.17407833243,1753.54857526001,4097.90639605378
"2018-05-02 06:00:00",5910,5874.72904806602,5108.28245413635,6641.17564199569,4702.5501357511,7046.90796038094
"2018-05-02 07:00:00",6606,6311.73057399063,5545.28397886471,7078.17716911655,5139.55165984621,7483.90948813505
"2018-05-02 08:00:00",5676,5858.73206428269,5092.28546801574,6625.17866054964,4686.55314839322,7030.91098017217
"2018-05-02 09:00:00",5638,5463.73351977428,4697.28692241896,6230.18011712959,4291.55460222029,6635.91243732826
"2018-05-02 10:00:00",4815,4532.73494127802,3766.28834288458,5299.18153967146,3360.55602213636,5704.91386041969
"2018-05-02 11:00:00",4999,4899.73632958759,4133.28973020394,5666.18292897125,3727.55740893153,6071.91525024366
"2018-05-02 12:00:00",5088,5075.73768547813,4309.29108514997,5842.18428580628,3903.55876337757,6247.91660757869
"2018-05-02 13:00:00",5034,5028.73900970666,4262.29240847759,5795.18561093572,3856.56008622828,6200.91793318503
"2018-05-02 14:00:00",5179,5284.74030301253,4518.29370092414,6051.18690510092,4112.56137821993,6456.91922780513
"2018-05-02 15:00:00",5913,6010.74156611783,5244.29496320978,6777.18816902589,4838.56264007167,7182.920492164
"2018-05-02 16:00:00",6935,6824.7427997278,6058.29619603792,7591.18940341768,5652.56387248593,7996.92172696967
"2018-05-02 17:00:00",6291,6428.74400453119,5662.29740009557,7195.19060896681,5256.56507614881,7600.92293291357
"2018-05-02 18:00:00",4763,4703.74518120067,3937.29857605374,5470.19178634761,3531.56625173043,5875.92411067092
"2018-05-02 19:00:00",3518,3551.74633039322,2785.2997245678,4318.19293621864,2379.56739988532,4723.92526090112
"2018-05-02 20:00:00",3114,3233.74745275046,2467.30084627787,4000.19405922305,2061.5685212528,4405.92638424812
"2018-05-02 21:00:00",2634,2568.74854889903,1802.30194180914,3335.19515598892,1396.56961645729,3740.92748134076
"2018-05-02 22:00:00",1721,1626.74961945094,860.303011772247,2393.19622712963,454.570686108708,2798.92855279317
"2018-05-02 23:00:00",1074,1031.75066500391,265.304056763595,1798.19727324423,-140.428269197251,2203.92959920508
"2018-05-03 00:00:00",591,559.751686141712,-206.69492263431,1326.19829491773,-612.42724887874,1731.93062116216
"2018-05-03 01:00:00",373,366.752683434463,-399.693925852534,1133.19929272146,-805.426252367459,1538.93161923638
"2018-05-03 02:00:00",259,263.753657438983,-502.692952335404,1030.20026721337,-908.425279108337,1435.9325939863
"2018-05-03 03:00:00",345,358.754608699088,-407.692001540193,1125.20121893837,-813.424328559227,1530.9335459574
"2018-05-03 04:00:00",937,907.755537745891,141.308927063174,1674.20214842861,-264.423400190599,2079.93447568238
"2018-05-03 05:00:00",3025,2961.7564450981,2195.30983399242,3728.20305620379,1789.57750651474,4133.93538368147
"2018-05-03 06:00:00",5893,5821.75733126233,5055.3107197532,6588.20394277146,4649.57839206195,6993.93627046271
"2018-05-03 07:00:00",6457,6501.75819673334,5735.31158483939,7268.20480862729,5329.57925694443,7673.93713652225
"2018-05-03 08:00:00",6084,5898.75904199434,5132.31242973334,6665.20565425535,4726.58010164406,7070.93798234462
"2018-05-03 09:00:00",5289,5503.75986751728,4737.31325490615,6270.20648012841,4331.58092663154,6675.93880840302
"2018-05-03 10:00:00",4763,4683.76067376306,3917.31406081798,5450.20728670814,3511.58173236658,5855.93961515954
"2018-05-03 11:00:00",4987,5118.76146118183,4352.31484791821,5885.20807444546,3946.58251929819,6290.94040306548
"2018-05-03 12:00:00",5210,5086.76223021324,4320.31561664578,5853.2088437807,3914.58328786491,6258.94117256157
"2018-05-03 13:00:00",5332,5289.76298128665,4523.31636742937,6056.20959514392,4117.58403849509,6461.94192407821
"2018-05-03 14:00:00",5462,5669.7637148214,4903.31710068769,6436.21032895511,4497.58477160707,6841.94265803573
"2018-05-03 15:00:00",6103,6265.76443122706,5499.31781682967,7032.21104562445,5093.58548760946,7437.94337484465
"2018-05-03 16:00:00",6977,7147.7651309036,6381.31851625471,7914.2117455525,5975.58618690137,8319.94407490584
"2018-05-03 17:00:00",6630,6380.76581424169,5614.3191993529,7147.21242913048,5208.58686987256,7552.94475861082
"2018-05-03 18:00:00",5019,5076.76648162284,4310.31986650522,5843.21309674046,3904.58753690375,6248.94542634193
"2018-05-03 19:00:00",3664,3821.76713341968,3055.32051808379,4588.21374875556,2649.58818836678,4993.94607847257
"2018-05-03 20:00:00",3325,3346.76776999611,2580.32115445204,4113.21438554018,2174.58882462482,4518.9467153674
"2018-05-03 21:00:00",2716,3066.76839170756,2300.32177596491,3833.21500745021,1894.58944603257,4238.94733738255
"2018-05-03 22:00:00",1918,2179.76899890115,1413.32238296909,2946.21561483321,1007.59005293648,3351.94794486582
"2018-05-03 23:00:00",1308,1261.76959191589,495.322975803161,2028.21620802862,89.590645674911,2433.94853815687
"2018-05-04 00:00:00",655,691.770171082879,-74.6764452021835,1458.21678736794,-480.408775421659,1863.94911758742
"2018-05-04 01:00:00",393,430.770736725477,-335.675879723961,1197.21735317492,-741.408210030453,1602.94968348141
"2018-05-04 02:00:00",338,336.771289159501,-429.675327446726,1103.21790576573,-835.407657836217,1508.95023615522
"2018-05-04 03:00:00",409,388.771828693391,-377.674788062389,1155.21844544917,-783.407118531048,1560.95077591783
"2018-05-04 04:00:00",882,857.772355628383,91.325738729954,1624.21897252681,-314.406591814219,2029.95130307098
"2018-05-04 05:00:00",2841,2752.77287025868,1986.32625322419,3519.21948729317,1580.59392260798,3924.95181790937
"2018-05-04 06:00:00",5503,5581.77337287161,4815.32675570733,6348.21999003589,4409.59442502243,6753.9523207208
"2018-05-04 07:00:00",6587,6720.77386374781,5954.32724645973,7487.22048103588,5548.5949157093,7892.95281178632
"2018-05-04 08:00:00",5771,6117.77434316133,5351.32772575518,6884.22096056748,4945.59539494223,7289.95329138043
"2018-05-04 09:00:00",5156,5422.77481137985,4656.32819386107,6189.22142889863,4250.59586298851,6594.9537597712
"2018-05-04 10:00:00",4982,4954.7752686648,4188.32865103858,5721.22188629101,3782.59632010915,6126.95421722044
"2018-05-04 11:00:00",5275,5373.77571527147,4607.32909754279,6140.22233300016,4201.59676655911,6545.95466398384
"2018-05-04 12:00:00",5528,5630.77615144924,4864.32953362281,6397.22276927566,4458.59720258739,6802.95510031109
"2018-05-04 13:00:00",5557,5495.77657744162,4729.32995952196,6262.22319536127,4323.59762843718,6667.95552644605
"2018-05-04 14:00:00",5869,6013.77699348646,5247.33037547788,6780.22361149504,4841.59804434602,7185.9559426269
"2018-05-04 15:00:00",6262,6568.77739981605,5802.33078172265,7335.22401790946,5396.59845054589,7740.95634908621
"2018-05-04 16:00:00",6662,6479.77779665726,5713.33117848294,7246.22441483157,5307.59884726336,7651.95674605116
"2018-05-04 17:00:00",6014,6467.77818423165,5701.33156598016,7234.22480248314,5295.59923471972,7639.95713374357
"2018-05-04 18:00:00",5024,5363.77856275562,4597.33194443052,6130.22518108071,4191.59961313111,6535.95751238012
"2018-05-04 19:00:00",4000,4091.7789324405,3325.33231404519,4858.22555083581,2919.59998270862,5263.95788217239
"2018-05-04 20:00:00",3541,3327.77929349271,2561.33267503042,4094.22591195499,2155.6003436584,4499.95824332702
"2018-05-04 21:00:00",3323,3392.77964611382,2626.33302758766,4159.22626463999,2220.60069618182,4564.95859604583
"2018-05-04 22:00:00",2718,2717.77999050072,1951.33337191363,3484.22660908782,1545.60104047553,3889.95894052592
"2018-05-04 23:00:00",2103,1950.78032684569,1184.33370820048,2717.22694549091,778.601376731609,3122.95927695977
"2018-05-05 00:00:00",1446,1105.78065533652,339.334036635864,1872.22727403717,-66.3982948623488,2277.95960553538
"2018-05-05 01:00:00",691,733.780976156606,-32.6656425969257,1500.22759491014,-438.397974123131,1905.95992643634
"2018-05-05 02:00:00",518,539.781289485081,-226.665329318888,1306.22790828905,-632.397660871793,1711.96023984195
"2018-05-05 03:00:00",345,390.781595496882,-375.665023355196,1157.22821434896,-781.397354933569,1562.96054592733
"2018-05-05 04:00:00",399,373.781894362865,-392.664724535102,1140.22851326083,-798.397056137767,1545.9608448635
"2018-05-05 05:00:00",687,752.782186249894,-13.6644326918438,1519.22880519163,-419.396764317679,1924.96113681747
"2018-05-05 06:00:00",1382,1374.78247132094,608.33585233745,2141.22909030443,202.603520689514,2546.96142195236
"2018-05-05 07:00:00",2248,2338.78274973516,1572.33613071185,3105.22936875847,1166.60379904283,3510.96170042749
"2018-05-05 08:00:00",3095,3745.78302164801,2979.33640258671,4512.2296407093,2573.60407089759,4917.96197239843
"2018-05-05 09:00:00",3848,4517.78328721129,3751.33666811377,5284.22990630882,3345.60433640546,5689.96223801713
"2018-05-05 10:00:00",3915,4760.7835465733,3994.33692744121,5527.23016570538,3588.60459571461,5932.96249743198
"2018-05-05 11:00:00",4280,5138.78379987882,4372.33718071377,5905.23041904387,3966.60484896972,6310.96275078792
"2018-05-05 12:00:00",4775,5461.78404726929,4695.33742807279,6228.23066646578,4289.6050963121,6633.96299822648
"2018-05-05 13:00:00",4730,5537.78428888283,4771.33766965635,6304.23090810932,4365.60533787978,6709.96323988589
"2018-05-05 14:00:00",4394,5199.78452485435,4433.33790559926,5966.23114410945,4027.60557380754,6371.96347590116
"2018-05-05 15:00:00",4699,4933.7847553156,4167.33813603322,5700.23137459798,3761.60580422705,6105.96370640414
"2018-05-05 16:00:00",4580,5042.78498039523,4276.33836108683,5809.23159970364,3870.60602926689,6214.96393152358
"2018-05-05 17:00:00",4539,4999.78520021894,4233.3385808857,5766.23181955217,3827.60624905262,6171.96415138525
"2018-05-05 18:00:00",4156,4308.78541490944,3542.33879555252,5075.23203426635,3136.60646370691,5480.96436611197
"2018-05-05 19:00:00",3146,3772.78562458661,3006.3390052071,4539.23224396611,2600.60667334953,4944.96457582368
"2018-05-05 20:00:00",2767,3197.78582936751,2431.33920996646,3964.23244876855,2025.60687809748,4369.96478063753
"2018-05-05 21:00:00",2922,3084.78602936648,2318.33940994488,3851.23264878807,1912.60707806502,4256.96498066793
"2018-05-05 22:00:00",3145,2908.78622469518,2142.33960525398,3675.23284413638,1736.60727336375,4080.96517602661
"2018-05-05 23:00:00",2432,3368.78641546268,2602.33979600278,4135.23303492257,2196.60746410265,4540.9653668227
"2018-05-06 00:00:00",1674,1540.78660177548,774.33998229775,2307.23322125321,368.607650388179,2712.96555316278
"2018-05-06 01:00:00",784,829.786783737603,63.3401642428654,1596.23340323234,-342.39216767571,2001.96573515092
"2018-05-06 02:00:00",509,609.78696145065,-156.659658060313,1376.23358096161,-562.391989987478,1781.96591288878
"2018-05-06 03:00:00",346,355.787135013839,-410.659484512601,1122.23375454028,-816.391816447959,1527.96608647564
"2018-05-06 04:00:00",269,288.787304524076,-477.659315017126,1055.23392406528,-883.391646960298,1460.96625600845
"2018-05-06 05:00:00",459,435.787470076004,-330.659149479279,1202.23408963129,-736.391481429905,1607.96642158191
"2018-05-06 06:00:00",998,847.787631762055,81.3410121933407,1614.23425133077,-324.391319764396,2019.9665832885
"2018-05-06 07:00:00",1332,1405.7877896725,639.341170090977,2172.23440925403,233.608838126459,2577.96674121854
