"date_time","actual","forecast","lo80","hi80","lo95","hi95"
"2018-04-29 19:00:00",3351,3108.90602462193,1401.12109910168,4816.69095014218,497.074368876024,5720.73768036783
"2018-04-29 20:00:00",3026,2452.09145448231,740.815709091502,4163.36719987312,-165.078949548685,5069.2618585133
"2018-04-29 21:00:00",2367,1971.83939222102,257.079985831595,3686.59879861045,-650.658811545242,4594.33759598729
"2018-04-29 22:00:00",1703,1673.30914408963,-44.9268608817897,3391.54514906106,-954.506058377747,4301.12434655702
"2018-04-29 23:00:00",1035,1348.0686910795,-373.636897284359,3069.77427944335,-1285.0527812824,3981.1901634414
"2018-04-30 00:00:00",541,810.565261627368,-914.602933162063,2535.7334564168,-1827.85181027904,3448.98233353378
"2018-04-30 01:00:00",327,155.755001968037,-1572.86886301533,1884.37886695141,-2487.94706143202,2799.45706536809
"2018-04-30 02:00:00",275,-215.587649596823,-1947.66029021608,1516.48499102243,-2864.5641601739,2433.38886098026
"2018-04-30 03:00:00",355,136.220015787951,-1599.2945471525,1871.7345787284,-2518.02046072581,2790.46049230171
"2018-04-30 04:00:00",891,1324.91102026562,-414.038652387801,3063.86069291904,-1334.58300319965,3984.40504373089
"2018-04-30 05:00:00",2871,2992.16268043506,1249.78467039452,4734.54069047561,327.425467396883,5656.89989347325
"2018-04-30 06:00:00",5730,4498.30239801836,2752.50278302199,6244.10201301474,1828.33229177241,7168.27250426432
"2018-04-30 07:00:00",6633,5315.03459455499,3565.82006752613,7064.24912158386,2639.8418310442,7990.22735806578
"2018-04-30 08:00:00",5724,5325.51172960319,3572.88894434215,7078.13451486422,2645.106484937,8005.91697426937
"2018-04-30 09:00:00",5171,4825.27849081003,3069.25406237413,6581.30291924593,2139.67088184557,7510.88609977449
"2018-04-30 10:00:00",4523,4271.80595038774,2512.38645546587,6031.2254453096,1581.0060353027,6962.60586547277
"2018-04-30 11:00:00",4619,4006.86008260129,2244.0520598834,5769.66810531919,1310.87786145898,6702.84230374361
"2018-04-30 12:00:00",4825,4131.39343403283,2365.20338457437,5897.58348349128,1430.2388493396,6832.54801872606
"2018-04-30 13:00:00",4837,4551.1996224751,2781.58721351146,6320.81203143874,1844.81099059044,7257.58825435976
"2018-04-30 14:00:00",5147,5077.48126009578,3304.46100516842,6850.50151502315,2365.88077756591,7789.08174262566
"2018-04-30 15:00:00",5792,5490.41907448695,3714.02077998328,7266.81736899063,2773.65232624766,8207.18582272625
"2018-04-30 16:00:00",6901,5572.58068990927,3792.82157700309,7352.33980281546,2850.6740134731,8294.48736634545
"2018-04-30 17:00:00",6184,5176.81861047678,3393.70488960223,6959.93233135133,2449.78150388311,7903.85571707044
"2018-04-30 18:00:00",4568,4328.29129571578,2541.82823308549,6114.75435834607,1596.13181294182,7060.45077848974
"2018-04-30 19:00:00",3259,3269.61417740143,1479.8078569024,5059.42049790046,532.341622949416,6006.88673185345
"2018-04-30 20:00:00",2673,2350.6571561146,557.513872905963,4143.80043932323,-391.718842400398,5093.03315462959
"2018-04-30 21:00:00",2329,1798.15063564974,1.6766170246417,3594.62465427485,-949.319283105233,4545.62055440472
"2018-04-30 22:00:00",1594,1545.75438352785,-254.044206924186,3345.55297397988,-1206.80002907037,4298.30879612606
"2018-04-30 23:00:00",1061,1295.4303389147,-507.686696314994,3098.5473741444,-1462.19919701352,4053.05987484292
"2018-05-01 00:00:00",576,798.342840112457,-1008.08654435234,2604.77222457725,-1964.35249681789,3561.03817704281
"2018-05-01 01:00:00",395,133.402530928124,-1676.33314004283,1943.13820189908,-2634.34933486057,2901.15439671682
"2018-05-01 02:00:00",275,-269.632280946988,-2082.66820895052,1543.40364705654,-3042.43145430995,2503.16689241597
"2018-05-01 03:00:00",370,80.1354700452871,-1736.19471846158,1896.46565855216,-2697.70183999186,2857.97278008244
"2018-05-01 04:00:00",916,1337.38534646718,-482.233138588949,3157.00383152331,-1445.4809791635,4120.25167209786
"2018-05-01 05:00:00",2893,3141.26247587684,1318.36162595677,4964.16332579692,353.376206382473,5929.14874537121
"2018-05-01 06:00:00",5653,4800.7763370981,2974.59902201637,6626.95365217983,2007.87914655608,7593.67352764013
"2018-05-01 07:00:00",6046,5715.72919161513,3886.28127937545,7545.17710385482,2917.83005436268,8513.62832886759
"2018-05-01 08:00:00",6140,5722.63223817065,3889.91956536098,7555.34491098032,2919.74008049876,8525.52439584253
"2018-05-01 09:00:00",5420,5128.97385770988,3293.00222978197,6964.94548563779,2321.09755829082,7936.85015712894
"2018-05-01 10:00:00",4468,4456.28081440699,2617.05600595225,6295.50562286173,1643.42920471621,7269.13242409777
"2018-05-01 11:00:00",4473,4117.17946582204,2274.70722084398,5959.65171080009,1299.36133055483,6934.99760108924
"2018-05-01 12:00:00",5111,4242.225149449,2396.51118163232,6087.93911726568,1419.44922693205,7065.00107196596
"2018-05-01 13:00:00",4988,4710.78710567886,2861.81130759582,6559.76290376189,1883.02264425514,7538.55156710257
"2018-05-01 14:00:00",4926,5280.86441700356,3428.63688643241,7133.09194757471,2448.12685989223,8113.60197411489
"2018-05-01 15:00:00",5802,5698.51639094447,3843.05565201914,7553.9771298698,2860.83406836363,8536.19871352532
"2018-05-01 16:00:00",6900,5756.34219345406,3897.65983574421,7615.02455116392,2913.73283012093,8598.95155678719
"2018-05-01 17:00:00",6410,5346.37269104937,3484.47422038798,7208.27116171077,2498.84470740887,8193.90067468987
"2018-05-01 18:00:00",4866,4523.46080700068,2658.35119866653,6388.57041533483,1671.02181208508,7375.89980191628
"2018-05-01 19:00:00",3411,3521.1526031057,1652.83727463977,5389.46793157163,663.810882328949,6378.49432388245
"2018-05-01 20:00:00",2907,2646.93026010169,775.414736695818,4518.44578350755,-215.305736484493,5509.16625668786
"2018-05-01 21:00:00",2287,2086.07512431299,211.36488475226,3960.78536387371,-781.04676900392,4953.19701762989
"2018-05-01 22:00:00",1438,1764.50337431944,-113.396146667723,3642.4028953066,-1107.49610402833,4636.5028526672
"2018-05-01 23:00:00",1093,1415.49380558861,-465.589591091737,3296.57720226896,-1461.37499043444,4292.36260161166
"2018-05-02 00:00:00",517,836.304338678853,-1047.95755411505,2720.56623147275,-2045.42554766241,3718.03422502012
"2018-05-02 01:00:00",324,134.53031335512,-1752.90472278804,2021.96534949828,-2752.05247695781,3021.11310366805
"2018-05-02 02:00:00",253,-264.314710943002,-2154.9175646711,1626.2881427851,-3155.74226017396,2627.11283828796
"2018-05-02 03:00:00",351,103.195024627072,-1790.57034769089,1996.96039694504,-2793.06917940828,2999.45922866243
"2018-05-02 04:00:00",915,1366.50021999456,-530.422398425017,3263.42283841414,-1534.59257527026,4267.59301525938
"2018-05-02 05:00:00",2959,3158.62868608504,1258.55406777245,5058.70330439764,252.71532297443,6064.54204919566
"2018-05-02 06:00:00",5910,4802.40100341018,2899.17960534877,6705.62240147158,1891.6750559754,7713.12695084495
"2018-05-02 07:00:00",6606,5717.27552353772,3810.91254002135,7623.63850705409,2801.7449357657,8632.80611130975
"2018-05-02 08:00:00",5676,5748.66902428524,3839.16962397005,7658.16842460043,2828.3417009534,8668.99634761708
"2018-05-02 09:00:00",5638,5195.87187228571,3283.24119840047,7108.50254617095,2270.75567928366,8120.98806528777
"2018-05-02 10:00:00",4815,4560.97543077227,2645.21860132617,6476.73226021837,1631.07819541961,7490.87266612493
"2018-05-02 11:00:00",4999,4237.58469616967,2318.70680415776,6156.46258818157,1302.91420753018,7172.25518480915
"2018-05-02 12:00:00",5088,4349.33868845599,2427.3448020623,6271.33257484968,1409.90269764826,7288.77467926372
"2018-05-02 13:00:00",5034,4785.92405039892,2860.80494541269,6711.04315538514,1841.70845020997,7730.13965058787
"2018-05-02 14:00:00",5179,5328.52427734379,3400.28742610774,7256.76112857983,2379.54049573564,8277.50805895193
"2018-05-02 15:00:00",5913,5745.03280301288,3813.69033457489,7676.37527145086,2791.2993897635,8698.76621626225
"2018-05-02 16:00:00",6935,5832.10768767709,3897.66789090836,7766.54748444583,2873.63731952104,8790.57805583315
"2018-05-02 17:00:00",6291,5460.78613320781,3523.25392154227,7398.31834487336,2497.58632459383,8423.98594182179
"2018-05-02 18:00:00",4763,4650.82644405878,2710.20642932491,6591.44645879266,1682.90424816989,7618.74863994768
"2018-05-02 19:00:00",3518,3611.09737324773,1667.39440452641,5554.80034196906,638.460206113159,6583.73454038231
"2018-05-02 20:00:00",3114,2656.87776425542,710.096742661189,4603.65878584964,-320.466878516967,5634.2224070278
"2018-05-02 21:00:00",2634,2014.45159522062,64.5973886208396,3964.30580182039,-967.593078428905,4996.49626887014
"2018-05-02 22:00:00",1721,1657.93178764918,-294.990767989453,3610.85434328781,-1328.80552090466,4644.66909620301
"2018-05-02 23:00:00",1074,1340.42496084441,-615.561131374415,3296.41105306323,-1650.99762259335,4331.84754428217
"2018-05-03 00:00:00",591,833.387987825209,-1125.65685039984,2792.43282605025,-2162.71254394583,3829.48851959625
"2018-05-03 01:00:00",373,190.337406527914,-1771.76140933256,2152.43622238839,-2810.43378098259,3191.10859403841
"2018-05-03 02:00:00",259,-205.263354048628,-2170.41140143156,1759.8846933343,-3210.69793874518,2800.17123064793
"2018-05-03 03:00:00",345,111.402292709988,-1856.79026216511,2079.59484758509,-2898.68846439175,3121.49304981173
"2018-05-03 04:00:00",937,1312.26952305781,-658.962837169543,3283.50188328516,-1702.47021514669,4327.0092612623
"2018-05-03 05:00:00",3025,3077.74493978703,1103.47745462936,5052.01242494471,58.3633785674115,6097.12650100666
"2018-05-03 06:00:00",5893,4745.35233900175,2768.05438778307,6722.65029022043,1721.33607989276,7769.36859811074
"2018-05-03 07:00:00",6457,5708.67087324976,3728.34709345108,7688.99465304844,2680.02700866657,8737.31473783296
"2018-05-03 08:00:00",6084,5774.07439481487,3790.72940269204,7757.41938693769,2740.80998471156,8807.33880491817
"2018-05-03 09:00:00",5289,5226.14909259351,3239.78748333873,7212.51070184829,2188.27116471008,8264.02702047693
"2018-05-03 10:00:00",4763,4588.8612971245,2599.48764502598,6578.23494922303,1546.37684723108,7631.34574701792
"2018-05-03 11:00:00",4987,4288.86350076524,2296.48235936524,6281.24464216524,1241.77949290375,7335.94750862673
"2018-05-03 12:00:00",5210,4455.59642960983,2460.21233186099,6450.98052735867,1403.9197963331,7507.27306288656
"2018-05-03 13:00:00",5332,4943.59770559669,2945.20724607995,6941.98816511343,1887.32323876569,7999.87217242769
"2018-05-03 14:00:00",5462,5485.96302060696,3484.5720507323,7487.35399048163,2425.09966918101,8546.82637203292
"2018-05-03 15:00:00",6103,5836.50542519102,3832.12237525938,7840.88847512265,2771.06608220281,8901.94476817922
"2018-05-03 16:00:00",6977,5835.14855195287,3827.77971595871,7842.51738794703,2765.14284323625,8905.15426066949
"2018-05-03 17:00:00",6630,5427.98889161512,3417.63868299549,7438.33910023475,2353.4235669396,8502.55421629064
"2018-05-03 18:00:00",5019,4684.5330348723,2671.20569296997,6697.86037677463,1605.41457775315,7763.65149199145
"2018-05-03 19:00:00",3664,3795.33374155395,1779.03363094756,5811.63385216035,711.668827038167,6878.99865606973
"2018-05-03 20:00:00",3325,2997.80999004067,978.541497741359,5017.07848233999,-90.3946725171782,6086.01465259852
"2018-05-03 21:00:00",2716,2435.20563229978,412.973120423168,4457.43814417639,-657.532107019993,5527.94337161955
"2018-05-03 22:00:00",1918,2049.95677599032,24.7645825422114,4075.14896943842,-1047.30740568402,5147.22095766465
"2018-05-03 23:00:00",1308,1629.52539860939,-398.622157812377,3657.67295503116,-1472.25862069408,4731.30941791286
"2018-05-04 00:00:00",655,1010.42063145518,-1020.67798780899,3041.51925071936,-2095.87664899418,4116.71791190455
"2018-05-04 01:00:00",393,289.522592190217,-1744.52280838964,2323.56799277008,-2821.28140137497,3400.32658575541
"2018-05-04 02:00:00",338,-154.148257800705,-2191.13617676579,1882.83966116438,-3269.45244489221,2961.1559292908
"2018-05-04 03:00:00",409,109.069750712953,-1930.85644216754,2148.99594359344,-3010.72813854843,3228.86763997434
"2018-05-04 04:00:00",882,1225.53924699852,-817.320993643311,3268.39948764035,-1898.74588108786,4349.8243750849
"2018-05-04 05:00:00",2841,2885.35589980004,839.565819368659,4931.14598023142,-243.41003157384,6014.12183117392
"2018-05-04 06:00:00",5503,4464.48573542692,2415.7700051248,6513.20146572904,1331.24540869339,7597.72606216045
"2018-05-04 07:00:00",6587,5395.86945505216,3344.2322468735,7447.50666323083,2258.16111347351,8533.57779663082
"2018-05-04 08:00:00",5771,5502.96320487717,3448.40867301901,7557.51773673533,2360.7932017495,8645.13320800484
"2018-05-04 09:00:00",5156,5061.36836494986,3003.90064593828,7118.83608396144,1914.7430265439,8207.99370335583
"2018-05-04 10:00:00",4982,4568.11065491521,2507.73386773027,6628.48744210014,1417.03628066735,7719.18502916307
"2018-05-04 11:00:00",5275,4410.28178357297,2347.00002977242,6473.56353737353,1254.76464627446,7565.79892087149
"2018-05-04 12:00:00",5528,4667.37442246256,2601.19178630425,6733.55705862087,1507.42076844677,7827.32807647834
"2018-05-04 13:00:00",5557,5146.08133875001,3076.99748147792,7215.16519602211,1981.69064993431,8310.47202756572
"2018-05-04 14:00:00",5869,5563.80268748859,3491.82241443478,7635.78296054241,2394.98231299417,8732.62306198301
"2018-05-04 15:00:00",6262,5719.99872196844,3645.12826832022,7794.86917561665,2546.75819769142,8893.23924624545
"2018-05-04 16:00:00",6662,5556.09909014344,3478.34349723475,7633.85468305212,2378.44612613871,8733.75205414816
"2018-05-04 17:00:00",6014,5120.09094075739,3039.45419756601,7200.72768394876,1938.03163764004,8302.15024387474
"2018-05-04 18:00:00",5024,4509.13721814096,2425.62321107236,6592.65122520956,1322.67751965521,7695.59691662671
"2018-05-04 19:00:00",4000,3835.24340614889,1748.85608572987,5921.63072656791,644.389354104121,7026.09745819366
"2018-05-04 20:00:00",3541,3202.61027171894,1113.35359540649,5291.86694803139,7.36791852332408,6397.85262491456
"2018-05-04 21:00:00",3323,2673.73241277075,581.610318632613,4765.85450690889,-525.892218820837,5873.35704436234
"2018-05-04 22:00:00",2718,2237.57250926585,142.58891644961,4332.55610208209,-966.428406902712,5441.57342543441
"2018-05-04 23:00:00",2103,1819.94014491415,-277.901043702083,3917.78133353037,-1388.4310868944,5028.3113767227
"2018-05-05 00:00:00",1446,1349.95396781167,-750.740929439389,3450.64886506274,-1862.78163473077,4562.68957035412
"2018-05-05 01:00:00",691,838.054112220675,-1265.49062225797,2941.59884669932,-2379.03994024922,4055.14816469057
"2018-05-05 02:00:00",518,396.385049678629,-1710.00566634206,2502.77576569932,-2825.06155595654,3617.8316553138
"2018-05-05 03:00:00",345,175.933342267013,-1933.29951522497,2285.16619975899,-3049.85994365201,3401.72662818603
"2018-05-05 04:00:00",399,268.723883324626,-1843.34729107087,2380.79505772012,-2961.41023370659,3498.85800035584
"2018-05-05 05:00:00",687,656.622350641384,-1458.2833314876,2771.52803277037,-2577.8467718792,3891.09147316197
"2018-05-05 06:00:00",1382,1241.63040395275,-876.105992034818,3359.36679994031,-1997.16792182623,4480.42872973173
"2018-05-05 07:00:00",2248,1918.18537841984,-202.377952744609,4038.74870958428,-1324.93637162257,5161.30712846225
"2018-05-05 08:00:00",3095,2616.23952976982,492.853027018119,4739.62603252152,-631.199888622398,5863.67894816204
"2018-05-05 09:00:00",3848,3285.81770796964,1159.61178222845,5412.02363371083,34.0663542131674,6537.56906172611
"2018-05-05 10:00:00",3915,3861.99786074225,1732.97624571674,5991.01947576776,605.940281830831,7118.05543965368
"2018-05-05 11:00:00",4280,4268.32654424102,2136.49295884213,6400.16012963991,1007.96842775811,7528.68466072393
"2018-05-05 12:00:00",4775,4466.01250444042,2331.37065288229,6600.65435599856,1201.35951549268,7730.66549338817
"2018-05-05 13:00:00",4730,4494.74103239965,2357.29214706689,6632.18991773241,1225.79505575671,7763.6870090426
"2018-05-05 14:00:00",4394,4448.65350271519,2308.40167951965,6588.90532591074,1175.42080253363,7721.88620289676
"2018-05-05 15:00:00",4699,4397.42944908319,2254.3795767159,6540.47932145048,1119.91750197078,7674.9413961956
"2018-05-05 16:00:00",4580,4326.92269020153,2181.0789868169,6472.76639358615,1045.13794726873,7608.70743313433
"2018-05-05 17:00:00",4539,4163.68567178764,2015.05176360667,6312.31957996861,877.633678860881,7449.7376647144
"2018-05-05 18:00:00",4156,3864.38218831653,1712.96163944721,6015.80273718584,574.068396228612,7154.69598040444
"2018-05-05 19:00:00",3146,3479.04261715474,1324.83902263193,5633.24621167754,184.472524037031,6773.61271027244
"2018-05-05 20:00:00",2767,3115.23925552819,958.256209436252,5272.22230162013,-183.581641941635,6414.06015299802
"2018-05-05 21:00:00",2922,2830.00162104335,670.242701856835,4989.76054022987,-473.06460797403,6133.06785006074
"2018-05-05 22:00:00",3145,2558.74274215639,396.211513028234,4721.27397128455,-748.563369036381,5866.04885334916
"2018-05-05 23:00:00",2432,2165.51087722081,0.210887488302433,4330.81086695331,-1146.0296879044,5477.05144234601
"2018-05-06 00:00:00",1674,1582.05450334717,-586.01071113089,3750.11971782523,-1733.71510808109,4897.82411477544
"2018-05-06 01:00:00",784,906.848193669323,-1263.97872317277,3077.67511051142,-2413.14507704434,4226.84146438298
"2018-05-06 02:00:00",509,361.05028004465,-1812.53483021092,2534.63539030022,-2963.16128347762,3685.26184356692
"2018-05-06 03:00:00",346,130.079561926694,-2046.26024613717,2306.41936999056,-3198.34494833741,3458.5040721908
"2018-05-06 04:00:00",269,231.754784739593,-1947.33623878464,2410.84580826383,-3100.87734647478,3564.38691595397
"2018-05-06 05:00:00",459,532.440681453719,-1649.39808835597,2714.2794512634,-2804.39376506573,3869.27512797317
"2018-05-06 06:00:00",998,891.353630078815,-1293.22942993179,3075.93669008942,-2449.67784612055,4232.38510627818
