"date_time","actual","forecast","lo80","hi80","lo95","hi95"
"2018-04-29 21:00:00",2367,2813.88453636043,2048.4317645062,3579.33730821467,1643.22554374853,3984.54352897234
"2018-04-29 22:00:00",1703,1208.27038604976,442.817575092694,1973.72319700682,37.6113336352337,2378.92943846429
"2018-04-29 23:00:00",1035,711.026174142962,-54.4266742687078,1476.47902255463,-459.632935553438,1881.68528383936
"2018-04-30 00:00:00",541,397.970735806467,-367.482148481053,1163.42362009399,-772.688428757311,1568.62990037025
"2018-04-30 01:00:00",327,260.102907158479,-505.350011492685,1025.55582580964,-910.556309959958,1430.76212427692
"2018-04-30 02:00:00",275,251.833390439759,-513.619561126583,1017.2863420061,-918.825877018098,1422.49265789762
"2018-04-30 03:00:00",355,347.961603417169,-417.49137967694,1113.41458651128,-822.697712258246,1518.62091909259
"2018-04-30 04:00:00",891,776.74232170828,11.2893084153338,1542.19533500123,-393.917040152272,1947.40168356883
"2018-04-30 05:00:00",2871,2243.05855107849,1477.60550885962,3008.51159329736,1072.39914497956,3413.71795717742
"2018-04-30 06:00:00",5730,4361.91482368953,3596.461753764,5127.36789361506,3191.25537521692,5532.57427216215
"2018-04-30 07:00:00",6633,4961.16178640375,4195.70868993942,5726.61488286808,3790.50229734355,6131.82127546396
"2018-04-30 08:00:00",5724,4469.09343607019,3703.64031418571,5234.54655795468,3298.43390813321,5639.75296400717
"2018-04-30 09:00:00",5171,4051.96140105184,3286.50825481869,4817.414547285,2881.30183587679,5222.6209662269
"2018-04-30 10:00:00",4523,3620.06863091076,2854.61546135526,4385.52180046626,2449.40903006726,4790.72823175427
"2018-04-30 11:00:00",4619,3862.0204703312,3096.56727843642,4627.47366222599,2691.36083532271,5032.6801053397
"2018-04-30 12:00:00",4825,4151.7457872519,3386.29257395945,4917.19900054434,2981.08611951851,5322.40545498529
"2018-04-30 13:00:00",4837,4120.85651300627,3355.4032792181,4886.30974679444,2950.19681392737,5291.51621208516
"2018-04-30 14:00:00",5147,4398.98507363543,3633.53182021545,5164.4383270554,3228.32534453227,5569.64480273858
"2018-04-30 15:00:00",5792,4955.06174177255,4189.60846954826,5720.51501399683,3784.40198391069,6125.7214996344
"2018-04-30 16:00:00",6901,5801.769057817,5036.31576758104,6567.22234805297,4631.10927240865,6972.42884322535
"2018-04-30 17:00:00",6184,5581.16459076068,4815.71128327224,6346.61789824911,4410.50477896695,6751.8244025544
"2018-04-30 18:00:00",4568,4071.93007665238,3306.47675263868,4837.38340066607,2901.27023958544,5242.58991371931
"2018-04-30 19:00:00",3259,2989.94858190064,2224.49524205824,3755.40192174304,1819.2887206258,4160.60844317548
"2018-04-30 20:00:00",2673,2566.58442397826,1801.13106897435,3332.03777898216,1395.92453951589,3737.24430844062
"2018-04-30 21:00:00",2329,2109.53394036363,1344.08057083729,2874.98730988997,938.874033691122,3280.19384703614
"2018-04-30 22:00:00",1594,1494.35854253549,728.905159098858,2259.81192597213,323.698614589021,2665.01847048196
"2018-04-30 23:00:00",1061,982.963263644194,217.509866883598,1748.41666040479,-187.696684679518,2153.62321196791
"2018-05-01 00:00:00",576,535.983951725586,-229.469457797351,1301.43736124852,-634.676016116444,1706.64391956762
"2018-05-01 01:00:00",395,340.426167654584,-425.027254092749,1105.87958940192,-830.233818883047,1511.08615419221
"2018-05-01 02:00:00",275,275.412708818683,-490.040724637775,1040.86614227514,-895.247295626508,1446.07271326387
"2018-05-01 03:00:00",370,358.580730964556,-406.872713707474,1124.03417563659,-812.079290633373,1529.24075256248
"2018-05-01 04:00:00",916,909.473738427713,144.020283012859,1674.92719384257,-261.186299599947,2080.13377645537
"2018-05-01 05:00:00",2893,2855.66459380429,2090.21112809943,3621.11805950914,1685.00454003943,4026.32464756915
"2018-05-01 06:00:00",5653,5527.20662956853,4761.7531540074,6292.66010512965,4356.54656072981,6697.86669840725
"2018-05-01 07:00:00",6046,6195.3346330848,5429.88114808286,6960.78811808674,5024.6745498076,7365.994716362
"2018-05-01 08:00:00",6140,5896.23915096108,5130.78565691626,6661.69264500589,4725.57905385399,7066.89924806816
"2018-05-01 09:00:00",5420,5682.10664110416,4916.65313839763,6447.56014381068,4511.44653075013,6852.76675145818
"2018-05-01 10:00:00",4468,4448.08125896626,3682.62774796313,5213.53476996939,3277.42113592367,5618.74138200885
"2018-05-01 11:00:00",4473,4698.55731772215,3933.10379877213,5464.01083667218,3527.89718252583,5869.21745291847
"2018-05-01 12:00:00",5111,4962.54884295143,4197.09531638948,5728.00236951338,3791.88869611367,6133.20898978918
"2018-05-01 13:00:00",4988,4920.44532256904,4154.99178871601,5685.89885642207,3749.78516458055,6091.10548055753
"2018-05-01 14:00:00",4926,5227.51769312498,4462.0641522882,5992.97123396175,4056.85752445576,6398.17786179419
"2018-05-01 15:00:00",5802,5844.41634453115,5078.962797005,6609.8698920573,4673.75616563142,7015.07652343088
"2018-05-01 16:00:00",6900,6665.03723037559,5899.58367644203,7430.49078430915,5494.37704167657,7835.69741907461
"2018-05-01 17:00:00",6410,6261.42393403366,5495.97037396276,7026.87749410455,5090.7637359484,7432.08413211892
"2018-05-01 18:00:00",4866,4814.27713337444,4048.82356742491,5579.73069932397,3643.61692629858,5984.9373404503
"2018-05-01 19:00:00",3411,3468.24023596332,2702.78666438295,4233.6938075437,2297.58002027583,4638.90045165082
"2018-05-01 20:00:00",2907,2867.85857727561,2102.40500030173,3633.31215424948,1697.19835333946,4038.51880121175
"2018-05-01 21:00:00",2287,3414.85143654398,2649.39785440394,4180.30501868402,2244.19120470688,4585.51166838108
"2018-05-01 22:00:00",1438,3294.10016768682,2528.64658059838,4059.55375477525,2123.43992828179,4464.76040709184
"2018-05-01 23:00:00",1093,1294.13881397279,528.685222144535,2059.59240580105,123.478567318836,2464.79906062674
"2018-05-02 00:00:00",517,822.656659326516,57.2030629582304,1588.1102556948,-348.003594270815,1993.31691292385
"2018-05-02 01:00:00",324,599.698046895119,-165.755553821831,1365.15164761207,-570.962213352919,1770.35830714316
"2018-05-02 02:00:00",253,436.515436855049,-328.938168027263,1201.96904173736,-734.144829763361,1607.17570347346
"2018-05-02 03:00:00",351,519.625745493481,-245.827863378619,1285.07935436558,-651.034527226783,1690.28601821375
"2018-05-02 04:00:00",915,970.431114793511,204.977502099797,1735.88472748722,-200.229163771408,2141.09139335843
"2018-05-02 05:00:00",2959,2981.27606146043,2215.82244510619,3746.72967781467,1810.61577729721,4151.93634562364
"2018-05-02 06:00:00",5910,5938.11910108756,5172.66548122709,6703.57272094804,4767.45881156203,7108.7793906131
"2018-05-02 07:00:00",6606,6875.26897818991,6109.81535497099,7640.72260140883,5704.60868352808,8045.92927285174
"2018-05-02 08:00:00",5676,6617.80007736897,5852.34645093317,7383.25370380477,5447.13977778734,7788.46037695059
"2018-05-02 09:00:00",5638,5383.25751832546,4617.80388880837,6148.71114784254,4212.59721403142,6553.91782261951
"2018-05-02 10:00:00",4815,4757.13869052485,3991.68505805636,5522.59232299334,3586.47838171702,5927.79899933268
"2018-05-02 11:00:00",4999,4830.69270712273,4065.23907182724,5596.14634241823,3660.03239399138,6001.35302025409
"2018-05-02 12:00:00",5088,5027.55419967851,4262.10056167518,5793.00783768184,3856.89388240587,6198.21451695115
"2018-05-02 13:00:00",5034,5018.27610527518,4252.82246467815,5783.72974587222,3847.61578403582,6188.93642651455
"2018-05-02 14:00:00",5179,5440.89378591492,4675.44014283351,6206.34742899632,4270.23346087603,6611.5541109538
"2018-05-02 15:00:00",5913,5838.0338896704,5072.58024420934,6603.48753513146,4667.37356099214,7008.69421834865
"2018-05-02 16:00:00",6935,7026.00843894759,6260.55479120718,7791.462086688,5855.34810678337,8196.66877111181
"2018-05-02 17:00:00",6291,6462.4636095397,5697.00995961601,7227.91725946338,5291.80327403645,7633.12394504294
"2018-05-02 18:00:00",4763,4672.87890307052,3907.42525105559,5438.33255508546,3502.21856436899,5843.53924177206
"2018-05-02 19:00:00",3518,3388.91909301622,2623.46543899819,4154.37274703425,2218.25875125121,4559.57943478123
"2018-05-02 20:00:00",3114,3043.53853906941,2278.08488313271,3808.9921950061,1872.87819437005,4214.19888376876
"2018-05-02 21:00:00",2634,2606.50836433378,1841.0547065593,3371.96202210827,1435.84801682377,3777.16871184379
"2018-05-02 22:00:00",1721,1741.21594876389,975.762289229079,2506.6696082987,570.555598561694,2911.87629896609
"2018-05-02 23:00:00",1074,1100.06566181685,334.612000595908,1865.51932303779,-70.5946909640581,2270.72601459775
"2018-05-03 00:00:00",591,570.741130775879,-194.712532060115,1336.19479361187,-599.91922447504,1741.4014860268
"2018-05-03 01:00:00",373,360.602089494219,-404.851574888753,1126.05575387719,-810.058268122599,1531.26244711104
"2018-05-03 02:00:00",259,289.358624639098,-476.095041225646,1054.81229050384,-881.301735243894,1460.01898452209
"2018-05-03 03:00:00",345,367.976872928129,-397.476794355928,1133.43054021219,-802.683489125515,1538.63723498177
"2018-05-03 04:00:00",937,916.00578842831,150.552119784765,1681.45945707186,-254.654575704492,2086.66615256111
"2018-05-03 05:00:00",3025,2890.02257213107,2124.56890218534,3655.4762420768,1719.36220600675,4060.68293825539
"2018-05-03 06:00:00",5893,5726.96936370443,4961.51569251141,6492.42303489746,4556.30899567254,6897.62973173633
"2018-05-03 07:00:00",6457,6472.94752919796,5707.49385681022,7238.40120158571,5302.2871593389,7643.60789905702
"2018-05-03 08:00:00",6084,6058.29344084849,5292.83976731638,6823.7471143806,4887.63306923928,7228.9538124577
"2018-05-03 09:00:00",5289,5859.18826850832,5093.73459388009,6624.64194313655,4688.52789522273,7029.84864179391
"2018-05-03 10:00:00",4763,4885.87487277088,4120.42119709273,5651.32854844904,3715.21449787957,6056.53524766219
"2018-05-03 11:00:00",4987,5049.49535286193,4284.04167617811,5814.94902954575,3878.83497643258,6220.15572929127
"2018-05-03 12:00:00",5210,5024.20280619518,4258.74912854808,5789.65648384228,3853.54242829262,6194.86318409773
"2018-05-03 13:00:00",5332,5318.83030719303,4553.37662862325,6084.28398576281,4148.16992787937,6489.49068650669
"2018-05-03 14:00:00",5462,5538.51886834823,4773.06518889467,6303.97254780179,4367.85848768294,6709.17924901352
"2018-05-03 15:00:00",6103,6230.6211289833,5465.16744868322,6996.07480928339,5059.96074702336,7401.28151094325
"2018-05-03 16:00:00",6977,7178.56155840712,6413.10787729618,7944.01523951806,6007.90117520709,8349.22194160715
"2018-05-03 17:00:00",6630,6765.25496845551,5999.8012865679,7530.70865034311,5594.59458406766,7935.91535284335
"2018-05-03 18:00:00",5019,5014.55240919365,4249.09872656211,5780.00609182519,3843.89202366806,6185.21279471924
"2018-05-03 19:00:00",3664,3643.86013709551,2878.4064537514,4409.31382043962,2473.19975048013,4814.52052371089
"2018-05-03 20:00:00",3325,3024.61219628671,2259.15851226006,3790.06588031336,1853.95180862748,4195.27258394595
"2018-05-03 21:00:00",2716,2724.08450526598,1958.63082058556,3489.53818994641,1553.4241166069,3894.74489392507
"2018-05-03 22:00:00",1918,2002.78902463915,1237.33533933252,2768.24270994579,832.128635022355,3173.44941425595
"2018-05-03 23:00:00",1308,1115.75245927416,350.298773367707,1881.20614518061,-54.9079312599799,2286.4128498083
"2018-05-04 00:00:00",655,598.667583414726,-166.78610306626,1364.12126989571,-571.992807998087,1769.32797482754
"2018-05-04 01:00:00",393,338.240067783203,-427.2136192481,1103.6937548145,-832.420324471247,1508.90046003765
"2018-05-04 02:00:00",338,264.903601020919,-500.550086537503,1030.35728857934,-905.756792039691,1435.56399408153
"2018-05-04 03:00:00",409,315.874091172725,-449.5795968906,1081.32777923605,-854.786302660066,1486.53448500552
"2018-05-04 04:00:00",882,806.426058310264,40.9723697633198,1571.87974685721,-364.23433626216,1977.08645288269
"2018-05-04 05:00:00",2841,2676.11321425221,1910.65952524203,3441.56690326239,1505.45281897133,3846.77360953309
"2018-05-04 06:00:00",5503,5374.76348177532,4609.30979232143,6140.2171712292,4204.10308581584,6545.42387773479
"2018-05-04 07:00:00",6587,6534.68709921512,5769.23340933622,7300.14078909401,5364.02670260565,7705.34749582458
"2018-05-04 08:00:00",5771,5866.73270988655,5101.27901960057,6632.18640017254,4696.0723126545,7037.39310711861
"2018-05-04 09:00:00",5156,5188.59015109732,4423.13646042141,5954.04384177324,4017.92975326892,6359.25054892573
"2018-05-04 10:00:00",4982,4813.69718638255,4048.24349533314,5579.15087743196,3643.03678798294,5984.35758478217
"2018-05-04 11:00:00",5275,5199.56230199762,4434.10861059046,5965.01599340479,4028.90190305087,6370.22270094438
"2018-05-04 12:00:00",5528,5284.5975680863,4519.14387633647,6050.05125983614,4113.93716861548,6455.25796755713
"2018-05-04 13:00:00",5557,5136.17367725763,4370.71998517956,5901.6273693357,3965.51327728482,6306.83407723044
"2018-05-04 14:00:00",5869,5307.96660923638,4542.51291684392,6073.42030162884,4137.30620878275,6478.62700969001
"2018-05-04 15:00:00",6262,5931.12798236226,5165.67428966866,6696.58167505587,4760.46758144808,7101.78838327645
"2018-05-04 16:00:00",6662,6673.19788465114,5907.74419166909,7438.65157763319,5502.53748329581,7843.85828600648
"2018-05-04 17:00:00",6014,5650.46949434047,4885.01580108213,6415.92318759881,4479.80909256259,6821.12989611835
"2018-05-04 18:00:00",5024,4131.02770444211,3365.57401091912,4896.48139796509,2960.36730225949,5301.68810662473
"2018-05-04 19:00:00",4000,2854.58281407653,2089.12912030006,3620.03650785301,1683.92241150624,4025.24321664683
"2018-05-04 20:00:00",3541,2278.03218546249,1512.57849144321,3043.48587948177,1107.37178252086,3448.69258840413
"2018-05-04 21:00:00",3323,2111.84332479959,1346.38963054775,2877.29701905144,941.182921502274,3282.50372809691
"2018-05-04 22:00:00",2718,1754.28504101972,988.83134654511,2519.73873549434,583.624637381712,2924.94544465774
"2018-05-04 23:00:00",2103,1117.96768042236,352.513985734374,1883.42137511036,-52.6927235419794,2288.62808438671
"2018-05-05 00:00:00",1446,600.422202581587,-165.031492310786,1365.87589747396,-570.238201695333,1771.08260685851
"2018-05-05 01:00:00",691,413.797511718971,-351.656183369171,1179.25120680711,-756.862892857351,1584.45791629529
"2018-05-05 02:00:00",518,372.986721700292,-392.466973575365,1138.44041697595,-797.67368316281,1543.64712656339
"2018-05-05 03:00:00",345,285.447504555376,-480.006190899893,1050.90120001065,-885.212900582419,1456.10790969317
"2018-05-05 04:00:00",399,276.975685699899,-488.478009927411,1042.42938132721,-893.68471970101,1447.63609110081
"2018-05-05 05:00:00",687,514.492149033159,-250.961546758941,1279.94584482526,-656.168256619774,1685.15255468609
"2018-05-05 06:00:00",1382,963.358605987191,197.904910037248,1728.81230193713,-207.301799907142,2134.01901188152
"2018-05-05 07:00:00",2248,1285.11693770014,519.663241599007,2050.57063380127,114.456531574582,2455.7773438257
"2018-05-05 08:00:00",3095,1475.04640970154,709.592713455594,2240.50010594749,304.386003354506,2645.70681604858
"2018-05-05 09:00:00",3848,1739.76031314318,974.306616758517,2505.21400952784,569.099906583999,2910.42071970236
"2018-05-05 10:00:00",3915,1972.09764114178,1206.64394462425,2737.55133765931,801.4372343794,3142.75804790416
"2018-05-05 11:00:00",4280,2123.77626296571,1358.32256632091,2889.2299596105,953.115856008689,3294.43666992272
"2018-05-05 12:00:00",4775,2119.39695483748,1353.94325807078,2884.85065160417,948.736547694025,3290.05736198093
"2018-05-05 13:00:00",4730,1960.71474412668,1195.26104724322,2726.16844101014,790.054336804655,3131.3751514487
"2018-05-05 14:00:00",4394,1810.8328440702,1045.3791470749,2576.2865410655,640.172436577133,2981.49325156327
"2018-05-05 15:00:00",4699,1878.19600358361,1112.74230648118,2643.64970068604,707.535595926705,3048.85641124052
"2018-05-05 16:00:00",4580,1455.66125632324,690.2075591182,2221.11495352828,285.000848509401,2626.32166413708
"2018-05-05 17:00:00",4539,1476.04436690759,710.590669604264,2241.49806421092,305.383958943436,2646.70477487174
"2018-05-05 18:00:00",4156,1060.45088012485,294.997182727376,1825.90457752232,-110.209527983288,2231.11128823298
"2018-05-05 19:00:00",3146,872.528238025863,107.074540538219,1637.98193551351,-298.132170220182,2043.18864627191
"2018-05-05 20:00:00",2767,609.070339236503,-156.383358337516,1374.52403681052,-561.590069141641,1779.73074761465
"2018-05-05 21:00:00",2922,711.377064280237,-54.0766333765157,1476.83076193699,-459.283344224436,1882.03747278491
"2018-05-05 22:00:00",3145,598.255120206233,-167.198577529766,1363.70881794223,-572.405288419637,1768.9155288321
"2018-05-05 23:00:00",2432,529.755299348179,-235.698398463726,1295.20899716008,-640.905109393779,1700.41570809014
"2018-05-06 00:00:00",1674,356.702836958185,-408.750860926426,1122.1565348428,-813.957571894968,1527.36324581134
"2018-05-06 01:00:00",784,262.59696513949,-502.856732814763,1028.05066309374,-908.063443820171,1433.25737409915
"2018-05-06 02:00:00",509,201.572019466051,-563.881678554908,967.02571748701,-969.088389595628,1372.23242852773
"2018-05-06 03:00:00",346,147.524184949221,-617.929513135633,912.977883034075,-1023.13622421018,1318.18459410862
"2018-05-06 04:00:00",269,171.640017571949,-593.813680574106,937.093715718004,-999.020391681049,1342.30042682495
"2018-05-06 05:00:00",459,305.276718810695,-460.176979393982,1070.73041701537,-865.383690531957,1475.93712815335
"2018-05-06 06:00:00",998,494.376339308993,-271.077358951834,1259.83003756982,-676.284070119533,1665.03674873752
